pbs position pO mt rep
-0.029187227077231356 379306.0 3.0 3.0 24.0
-0.04974293179082925 379520.0 0.0 3.0 24.0
0.0 379776.0 4.0 3.0 24.0
0.06236020918516146 379875.0 0.0 3.0 24.0
0.06236020918516146 379929.0 0.0 3.0 24.0
0.06236020918516146 379957.0 0.0 3.0 24.0
0.06236020918516146 380016.0 0.0 3.0 24.0
0.06236020918516146 380655.0 0.0 3.0 24.0
0.06236020918516146 380876.0 0.0 3.0 24.0
0.06236020918516146 381345.0 0.0 3.0 24.0
0.06236020918516146 381538.0 0.0 3.0 24.0
0.06236020918516146 381878.0 0.0 3.0 24.0
0.06236020918516146 382342.0 0.0 3.0 24.0
0.06521162014011642 382669.0 0.0 3.0 24.0
0.06521162014011642 382682.0 0.0 3.0 24.0
0.06521162014011642 383035.0 0.0 3.0 24.0
0.06521162014011642 383962.0 0.0 3.0 24.0
0.06521162014011642 383980.0 0.0 3.0 24.0
-0.07999704636756055 384339.0 4.0 3.0 24.0
0.06521162014011642 384484.0 0.0 3.0 24.0
-0.04634299432611881 384605.0 0.0 3.0 24.0
-0.08043865335689895 384869.0 4.0 3.0 24.0
-0.026794458389438572 385087.0 5.0 3.0 24.0
-0.031809101913555106 385201.0 3.0 3.0 24.0
0.06521162014011642 385248.0 0.0 3.0 24.0
0.06521162014011642 385356.0 0.0 3.0 24.0
0.06521162014011642 385722.0 0.0 3.0 24.0
-0.08188886204474997 385852.0 4.0 3.0 24.0
0.06521162014011642 386101.0 3.0 3.0 24.0
0.06521162014011642 386291.0 0.0 3.0 24.0
-0.08242090650627543 386356.0 4.0 3.0 24.0
0.06521162014011642 386410.0 0.0 3.0 24.0
-0.032407152084623934 386764.0 3.0 3.0 24.0
0.06521162014011642 386818.0 0.0 3.0 24.0
0.06521162014011642 388131.0 0.0 3.0 24.0
0.06521162014011642 388361.0 0.0 3.0 24.0
0.06521162014011642 388419.0 0.0 3.0 24.0
-0.08440882890174708 388648.0 0.0 3.0 24.0
-0.04041249433176261 388797.0 0.0 3.0 24.0
0.07293104258774154 389270.0 0.0 3.0 24.0
0.06521162014011642 389495.0 0.0 3.0 24.0
0.06521162014011642 389552.0 3.0 3.0 24.0
0.07293104258774154 389601.0 0.0 3.0 24.0
0.07293104258774154 390504.0 0.0 3.0 24.0
0.07293104258774154 390621.0 0.0 3.0 24.0
0.07293104258774154 390643.0 0.0 3.0 24.0
-0.032407152084623934 391230.0 3.0 1.0 24.0
-0.02067819627446891 391473.0 0.0 3.0 24.0
0.07293104258774154 391696.0 0.0 3.0 24.0
0.07293104258774154 392198.0 0.0 3.0 24.0
0.07293104258774154 392425.0 0.0 3.0 24.0
0.06521162014011642 392515.0 0.0 3.0 24.0
0.07293104258774154 392729.0 0.0 3.0 24.0
0.0005656401167730079 392861.0 4.0 3.0 24.0
0.06521162014011642 392985.0 0.0 1.0 24.0
0.07293104258774154 393008.0 0.0 1.0 24.0
0.07293104258774154 393143.0 0.0 3.0 24.0
0.07293104258774154 393550.0 0.0 3.0 24.0
0.07293104258774154 394101.0 0.0 3.0 24.0
0.07293104258774154 394222.0 0.0 3.0 24.0
0.06521162014011642 395059.0 0.0 3.0 24.0
0.06521162014011642 395074.0 0.0 3.0 24.0
0.005930603894509143 395465.0 0.0 3.0 24.0
0.0005656401167730079 396105.0 4.0 3.0 24.0
-0.042347387893259106 396371.0 1.0 3.0 24.0
0.0005656401167730079 396385.0 4.0 3.0 24.0
0.07293104258774154 396421.0 0.0 3.0 24.0
0.07293104258774154 396716.0 0.0 3.0 24.0
-0.014865074001302832 396981.0 0.0 3.0 24.0
0.07293104258774154 397075.0 0.0 1.0 24.0
-0.03041320794015087 397167.0 0.0 3.0 24.0
-0.01782652473887926 397269.0 4.0 3.0 24.0
-0.014865074001302832 397503.0 0.0 3.0 24.0
0.07293104258774154 397620.0 0.0 3.0 24.0
-0.01782652473887926 397777.0 4.0 3.0 24.0
0.06521162014011642 397886.0 0.0 3.0 24.0
-0.042347387893259106 398054.0 1.0 3.0 24.0
0.0005656401167730079 398178.0 4.0 3.0 24.0
0.07293104258774154 398191.0 0.0 3.0 24.0
0.07293104258774154 398270.0 0.0 3.0 24.0
-0.032407152084623934 398456.0 3.0 3.0 24.0
0.07293104258774154 399168.0 0.0 3.0 24.0
0.07293104258774154 399425.0 0.0 3.0 24.0
0.07293104258774154 399501.0 0.0 3.0 24.0
0.07293104258774154 399527.0 0.0 3.0 24.0
0.07293104258774154 399821.0 0.0 3.0 24.0
0.07293104258774154 399869.0 0.0 3.0 24.0
-0.032407152084623934 399954.0 3.0 3.0 24.0
0.07293104258774154 400121.0 0.0 3.0 24.0
0.07293104258774154 400145.0 0.0 3.0 24.0
-0.014865074001302832 400194.0 0.0 3.0 24.0
0.0005656401167730079 400229.0 4.0 3.0 24.0
-0.0416352843629966 400285.0 0.0 3.0 24.0
0.07293104258774154 400288.0 0.0 3.0 24.0
0.07293104258774154 400455.0 0.0 3.0 24.0
0.07293104258774154 400766.0 0.0 3.0 24.0
 400936.0 0.0 3.0 24.0
-0.01782652473887926 400980.0 4.0 3.0 24.0
0.06521162014011642 401037.0 0.0 3.0 24.0
 401199.0 0.0 3.0 24.0
 401426.0 0.0 3.0 24.0
0.06521162014011642 401719.0 3.0 3.0 24.0
-0.042347387893259106 401877.0 1.0 3.0 24.0
0.06521162014011642 402120.0 0.0 3.0 24.0
0.07293104258774154 402247.0 0.0 3.0 24.0
 402520.0 0.0 3.0 24.0
0.07293104258774154 402830.0 0.0 3.0 24.0
0.06521162014011642 403035.0 3.0 3.0 24.0
0.06521162014011642 403115.0 3.0 3.0 24.0
0.07293104258774154 404249.0 0.0 3.0 24.0
0.07293104258774154 404470.0 0.0 1.0 24.0
 405227.0 0.0 3.0 24.0
 405649.0 0.0 1.0 24.0
0.07293104258774154 405998.0 0.0 3.0 24.0
 406252.0 0.0 3.0 24.0
 406513.0 0.0 3.0 24.0
-0.032407152084623934 406562.0 3.0 3.0 24.0
0.07293104258774154 407014.0 0.0 3.0 24.0
 407015.0 0.0 3.0 24.0
0.0005656401167730079 407425.0 4.0 3.0 24.0
-0.03041320794015087 407893.0 0.0 3.0 24.0
-0.014865074001302832 407996.0 0.0 3.0 24.0
0.07293104258774154 408013.0 0.0 3.0 24.0
-0.014865074001302832 408174.0 0.0 3.0 24.0
0.0005656401167730079 408181.0 4.0 3.0 24.0
-0.01782652473887926 408341.0 4.0 3.0 24.0
 409471.0 0.0 3.0 24.0
 409510.0 0.0 3.0 24.0
 409795.0 0.0 3.0 24.0
 409948.0 0.0 3.0 24.0
-0.03041320794015087 409991.0 0.0 3.0 24.0
0.06521162014011642 410011.0 0.0 3.0 24.0
-0.032407152084623934 410092.0 3.0 3.0 24.0
 410105.0 0.0 3.0 24.0
-0.0416352843629966 410411.0 0.0 3.0 24.0
0.005930603894509143 410659.0 0.0 3.0 24.0
 410992.0 0.0 3.0 24.0
0.0005656401167730079 411422.0 4.0 3.0 24.0
0.06521162014011642 411839.0 3.0 3.0 24.0
-0.009083515404740925 411900.0 5.0 1.0 24.0
 411930.0 0.0 3.0 24.0
-0.014865074001302832 411993.0 0.0 3.0 24.0
0.06521162014011642 412261.0 0.0 3.0 24.0
0.06521162014011642 413229.0 0.0 3.0 24.0
0.06521162014011642 413296.0 0.0 3.0 24.0
0.06521162014011642 413546.0 0.0 3.0 24.0
-0.014865074001302832 413780.0 4.0 3.0 24.0
0.06521162014011642 414344.0 0.0 3.0 24.0
0.005755713931094568 414711.0 0.0 3.0 24.0
0.0005656401167730079 415422.0 4.0 3.0 24.0
0.0 415941.0 0.0 3.0 24.0
0.0 415997.0 0.0 3.0 24.0
0.0005656401167730079 416008.0 0.0 3.0 24.0
0.06521162014011642 416058.0 3.0 3.0 24.0
0.0 416091.0 0.0 1.0 24.0
-0.014865074001302832 416188.0 0.0 3.0 24.0
0.0 416209.0 0.0 3.0 24.0
0.0 416368.0 0.0 3.0 24.0
0.0 416391.0 0.0 3.0 24.0
0.0 416667.0 0.0 3.0 24.0
0.005755713931094568 416679.0 0.0 3.0 24.0
0.06521162014011642 416704.0 0.0 3.0 24.0
0.06521162014011642 416909.0 0.0 1.0 24.0
-0.014865074001302832 416912.0 0.0 1.0 24.0
0.06521162014011642 417043.0 0.0 1.0 24.0
0.0 417200.0 0.0 3.0 24.0
-0.004002328604358265 417306.0 5.0 3.0 24.0
-0.05166728530494866 417505.0 0.0 3.0 24.0
-0.014865074001302832 417792.0 0.0 3.0 24.0
0.0 417882.0 0.0 3.0 24.0
-0.032407152084623934 418241.0 3.0 3.0 24.0
0.0 418461.0 0.0 3.0 24.0
0.0 418642.0 0.0 3.0 24.0
0.0005656401167730079 418757.0 4.0 3.0 24.0
0.0 418961.0 0.0 3.0 24.0
-0.042347387893259106 419074.0 1.0 3.0 24.0
0.0005656401167730079 419385.0 0.0 3.0 24.0
0.005755713931094568 419617.0 0.0 3.0 24.0
-0.032407152084623934 419709.0 3.0 3.0 24.0
0.0 419762.0 0.0 3.0 24.0
0.0 419829.0 0.0 3.0 24.0
0.0005656401167730079 420092.0 0.0 3.0 24.0
0.0005656401167730079 420192.0 0.0 3.0 24.0
0.0 420239.0 0.0 3.0 24.0
0.0 420260.0 0.0 3.0 24.0
-0.014865074001302832 420584.0 0.0 3.0 24.0
-0.014865074001302832 420733.0 0.0 3.0 24.0
0.0056961020633623256 420889.0 0.0 3.0 24.0
0.00011908466207437365 420896.0 0.0 3.0 24.0
0.00011908466207437365 421179.0 0.0 3.0 24.0
0.00011908466207437365 421214.0 0.0 3.0 24.0
-0.026794458389438572 421642.0 5.0 3.0 24.0
0.00011908466207437365 421734.0 0.0 3.0 24.0
0.06521162014011642 422028.0 0.0 3.0 24.0
0.06521162014011642 422032.0 0.0 3.0 24.0
0.00011908466207437365 422172.0 0.0 3.0 24.0
0.0047438905135405406 422245.0 0.0 3.0 24.0
0.00011908466207437365 422662.0 0.0 3.0 24.0
0.00011908466207437365 423324.0 0.0 3.0 24.0
0.0047438905135405406 423754.0 0.0 3.0 24.0
0.06521162014011642 423922.0 3.0 3.0 24.0
0.00011908466207437365 424020.0 0.0 3.0 24.0
0.00011908466207437365 424040.0 0.0 3.0 24.0
-0.032407152084623934 424452.0 3.0 3.0 24.0
0.00011908466207437365 424779.0 0.0 3.0 24.0
0.06521162014011642 424833.0 0.0 3.0 24.0
0.06521162014011642 425261.0 3.0 3.0 24.0
-0.032407152084623934 425303.0 3.0 3.0 24.0
0.0 425458.0 7.0 3.0 24.0
-0.042347387893259106 425613.0 1.0 3.0 24.0
0.00011908466207437365 426383.0 0.0 3.0 24.0
0.00011908466207437365 426429.0 0.0 3.0 24.0
0.06521162014011642 426625.0 0.0 3.0 24.0
0.00011908466207437365 426639.0 0.0 3.0 24.0
0.00011908466207437365 426958.0 0.0 3.0 24.0
0.00011908466207437365 427660.0 0.0 3.0 24.0
0.06521162014011642 427665.0 0.0 3.0 24.0
0.00011908466207437365 427697.0 0.0 3.0 24.0
0.0012397414273714736 427969.0 0.0 3.0 24.0
0.0012397414273714736 428000.0 0.0 3.0 24.0
0.00011908466207437365 428120.0 0.0 3.0 24.0
0.00011908466207437365 428206.0 0.0 3.0 24.0
0.00011908466207437365 428209.0 0.0 3.0 24.0
0.00011908466207437365 428238.0 0.0 3.0 24.0
0.00011908466207437365 428321.0 0.0 3.0 24.0
0.00011908466207437365 428579.0 0.0 3.0 24.0
0.06521162014011642 428770.0 3.0 3.0 24.0
-0.032407152084623934 428801.0 3.0 3.0 24.0
0.0047438905135405406 428813.0 0.0 3.0 24.0
0.00011908466207437365 429746.0 0.0 3.0 24.0
0.0012397414273714736 430251.0 0.0 3.0 24.0
0.0012397414273714736 430261.0 0.0 3.0 24.0
0.0012397414273714736 430372.0 4.0 3.0 24.0
0.00011908466207437365 430575.0 0.0 3.0 24.0
0.0012397414273714736 430810.0 0.0 3.0 24.0
0.0012397414273714736 431185.0 4.0 3.0 24.0
-0.042347387893259106 431576.0 1.0 3.0 24.0
0.00011908466207437365 431597.0 0.0 3.0 24.0
-0.050965335383586344 432328.0 0.0 3.0 24.0
-0.01264586452193868 432920.0 4.0 3.0 24.0
0.0012397414273714736 433142.0 0.0 3.0 24.0
0.0012397414273714736 433152.0 0.0 3.0 24.0
0.06521162014011642 433936.0 0.0 3.0 24.0
0.00011908466207437365 433959.0 0.0 3.0 24.0
0.00011908466207437365 434336.0 0.0 3.0 24.0
0.06521162014011642 434631.0 0.0 3.0 24.0
0.0012397414273714736 434982.0 4.0 3.0 24.0
-0.0022477585394321616 435032.0 7.0 3.0 24.0
-0.032407152084623934 435149.0 3.0 3.0 24.0
0.0012397414273714736 435523.0 4.0 3.0 24.0
-0.042347387893259106 435587.0 3.0 3.0 24.0
-0.007810188226899513 78.0 0.0 3.0 25.0
-0.007810188226899513 658.0 0.0 3.0 25.0
-0.007810188226899513 997.0 0.0 3.0 25.0
-0.0343073716428696 1550.0 0.0 3.0 25.0
-0.011908533369408959 1734.0 4.0 3.0 25.0
0.01537318870835716 1867.0 4.0 3.0 25.0
-0.007810188226899513 1935.0 0.0 3.0 25.0
-0.02251160237854216 2032.0 4.0 3.0 25.0
-0.007810188226899513 2180.0 0.0 3.0 25.0
-0.007810188226899513 2317.0 0.0 3.0 25.0
0.01537318870835716 2735.0 4.0 3.0 25.0
-0.007810188226899513 3184.0 2.0 3.0 25.0
0.01537318870835716 3609.0 4.0 3.0 25.0
-0.05237793226873738 3681.0 4.0 3.0 25.0
-0.007810188226899513 3777.0 0.0 3.0 25.0
-0.02063643946201781 3881.0 0.0 3.0 25.0
-0.044044742859246394 3890.0 4.0 3.0 25.0
-0.03194123342003973 3915.0 0.0 3.0 25.0
-0.03194123342003973 3931.0 0.0 3.0 25.0
-0.05237793226873738 3949.0 4.0 3.0 25.0
-0.007810188226899513 4165.0 0.0 3.0 25.0
-0.007810188226899513 4579.0 0.0 3.0 25.0
0.010006887905369279 4676.0 4.0 3.0 25.0
-0.007810188226899513 4698.0 0.0 3.0 25.0
-0.007810188226899513 4780.0 0.0 3.0 25.0
-0.007810188226899513 5171.0 0.0 3.0 25.0
-0.0343073716428696 5439.0 4.0 3.0 25.0
-0.007810188226899513 5699.0 0.0 3.0 25.0
0.01537318870835716 5845.0 4.0 3.0 25.0
-0.007810188226899513 5851.0 0.0 3.0 25.0
-0.007810188226899513 5926.0 0.0 3.0 25.0
-0.007810188226899513 5932.0 0.0 3.0 25.0
-0.007810188226899513 6130.0 0.0 3.0 25.0
-0.007810188226899513 6253.0 0.0 3.0 25.0
-0.007810188226899513 6429.0 0.0 3.0 25.0
-0.02063643946201781 6644.0 0.0 3.0 25.0
-0.007810188226899513 7103.0 1.0 3.0 25.0
-0.011908533369408959 7119.0 4.0 3.0 25.0
-0.007810188226899513 7226.0 0.0 3.0 25.0
-0.007810188226899513 7966.0 0.0 3.0 25.0
-0.007810188226899513 8120.0 0.0 3.0 25.0
-0.007810188226899513 8156.0 0.0 3.0 25.0
0.04724721713413717 8399.0 4.0 3.0 25.0
-0.007810188226899513 8590.0 0.0 3.0 25.0
-0.007810188226899513 8917.0 0.0 3.0 25.0
-0.007810188226899513 9070.0 0.0 3.0 25.0
-0.007810188226899513 9632.0 0.0 3.0 25.0
0.013310280255605347 9728.0 4.0 3.0 25.0
-0.007810188226899513 9816.0 2.0 3.0 25.0
-0.007810188226899513 10118.0 1.0 3.0 25.0
-0.007810188226899513 10334.0 0.0 3.0 25.0
-0.007810188226899513 10705.0 0.0 3.0 25.0
-0.007810188226899513 10879.0 0.0 3.0 25.0
-0.007810188226899513 10884.0 0.0 3.0 25.0
-0.007810188226899513 11090.0 0.0 3.0 25.0
-0.0343073716428696 11366.0 4.0 3.0 25.0
-0.007810188226899513 11436.0 0.0 3.0 25.0
-0.007810188226899513 11477.0 0.0 3.0 25.0
-0.007810188226899513 11516.0 0.0 3.0 25.0
-0.03194123342003973 11690.0 0.0 3.0 25.0
-0.007810188226899513 11729.0 0.0 3.0 25.0
-0.0343073716428696 11791.0 4.0 3.0 25.0
-0.007810188226899513 11867.0 0.0 3.0 25.0
-0.02063643946201781 11971.0 0.0 3.0 25.0
-0.007810188226899513 12021.0 0.0 3.0 25.0
-0.007810188226899513 12272.0 1.0 3.0 25.0
0.013310280255605347 12297.0 5.0 3.0 25.0
-0.007810188226899513 12300.0 1.0 3.0 25.0
-0.05237793226873738 12334.0 0.0 3.0 25.0
-0.05237793226873738 12458.0 0.0 3.0 25.0
-0.007810188226899513 12592.0 2.0 3.0 25.0
-0.02063643946201781 12981.0 0.0 3.0 25.0
-0.007810188226899513 13016.0 0.0 3.0 25.0
-0.02063643946201781 13318.0 0.0 3.0 25.0
-0.007810188226899513 13422.0 0.0 3.0 25.0
-0.0343073716428696 13668.0 4.0 1.0 25.0
-0.05237793226873738 13798.0 4.0 1.0 25.0
-0.007810188226899513 13938.0 0.0 1.0 25.0
-0.007810188226899513 13963.0 0.0 1.0 25.0
-0.0337373289350478 13967.0 4.0 1.0 25.0
-0.007810188226899513 14015.0 0.0 1.0 25.0
-0.007810188226899513 14049.0 0.0 1.0 25.0
-0.02063643946201781 14212.0 0.0 3.0 25.0
0.04724721713413717 14506.0 0.0 3.0 25.0
-0.007810188226899513 14694.0 0.0 3.0 25.0
-0.007810188226899513 14869.0 0.0 3.0 25.0
-0.007810188226899513 15068.0 0.0 3.0 25.0
-0.007810188226899513 15183.0 2.0 3.0 25.0
-0.007810188226899513 15191.0 0.0 3.0 25.0
-0.007810188226899513 15403.0 0.0 3.0 25.0
-0.007810188226899513 15792.0 0.0 3.0 25.0
-0.007810188226899513 16210.0 1.0 3.0 25.0
-0.007810188226899513 16242.0 0.0 3.0 25.0
-0.007810188226899513 16407.0 2.0 3.0 25.0
-0.007810188226899513 16557.0 0.0 3.0 25.0
-0.007810188226899513 16614.0 0.0 3.0 25.0
-0.007810188226899513 16741.0 0.0 3.0 25.0
-0.007810188226899513 16807.0 0.0 3.0 25.0
0.010006887905369279 16816.0 4.0 3.0 25.0
-0.05237793226873738 16818.0 0.0 3.0 25.0
0.04724721713413717 17018.0 0.0 3.0 25.0
-0.007810188226899513 17213.0 0.0 3.0 25.0
-0.02063643946201781 17309.0 0.0 3.0 25.0
-0.007810188226899513 17514.0 0.0 3.0 25.0
-0.007810188226899513 17680.0 0.0 3.0 25.0
-0.007810188226899513 17829.0 0.0 3.0 25.0
-0.0343073716428696 18109.0 0.0 3.0 25.0
0.04724721713413717 18148.0 4.0 3.0 25.0
-0.02063643946201781 18939.0 0.0 3.0 25.0
0.01537318870835716 18943.0 4.0 3.0 25.0
-0.007810188226899513 19124.0 0.0 3.0 25.0
-0.007810188226899513 19288.0 0.0 3.0 25.0
-0.007810188226899513 19339.0 0.0 3.0 25.0
0.04724721713413717 19645.0 4.0 3.0 25.0
-0.007810188226899513 19720.0 0.0 3.0 25.0
-0.007810188226899513 19746.0 0.0 3.0 25.0
-0.007810188226899513 20160.0 0.0 3.0 25.0
-0.007810188226899513 20251.0 0.0 3.0 25.0
-0.02251160237854216 20404.0 4.0 3.0 25.0
-0.007810188226899513 20650.0 0.0 3.0 25.0
-0.02063643946201781 20912.0 0.0 3.0 25.0
-0.03194123342003973 21612.0 0.0 3.0 25.0
-0.02063643946201781 21648.0 0.0 3.0 25.0
-0.007810188226899513 21655.0 0.0 3.0 25.0
-0.044044742859246394 22239.0 4.0 3.0 25.0
-0.007810188226899513 22772.0 0.0 3.0 25.0
-0.02063643946201781 22790.0 0.0 3.0 25.0
-0.007810188226899513 23096.0 0.0 3.0 25.0
-0.007810188226899513 23134.0 0.0 3.0 25.0
-0.007810188226899513 23482.0 0.0 3.0 25.0
-0.011908533369408959 23483.0 4.0 3.0 25.0
-0.02063643946201781 23726.0 0.0 3.0 25.0
-0.007810188226899513 23770.0 0.0 3.0 25.0
0.010006887905369279 23889.0 4.0 3.0 25.0
-0.0343073716428696 24221.0 4.0 3.0 25.0
-0.02251160237854216 24351.0 4.0 3.0 25.0
-0.007810188226899513 24381.0 0.0 3.0 25.0
-0.007810188226899513 24506.0 0.0 3.0 25.0
-0.007810188226899513 24916.0 0.0 3.0 25.0
-0.007810188226899513 25178.0 0.0 3.0 25.0
-0.007810188226899513 25376.0 0.0 3.0 25.0
-0.007810188226899513 25403.0 0.0 3.0 25.0
-0.007810188226899513 25431.0 0.0 3.0 25.0
-0.007810188226899513 25452.0 0.0 3.0 25.0
-0.02063643946201781 25484.0 0.0 3.0 25.0
0.0002804356185239316 25643.0 7.0 3.0 25.0
-0.007810188226899513 25841.0 0.0 3.0 25.0
-0.03194123342003973 26020.0 0.0 3.0 25.0
-0.007810188226899513 26601.0 0.0 3.0 25.0
-0.007810188226899513 26806.0 0.0 3.0 25.0
0.01537318870835716 26924.0 4.0 3.0 25.0
0.01537318870835716 27022.0 5.0 3.0 25.0
-0.007810188226899513 27035.0 0.0 3.0 25.0
-0.011908533369408959 27847.0 4.0 3.0 25.0
-0.03194123342003973 27960.0 0.0 3.0 25.0
0.01537318870835716 28092.0 4.0 3.0 25.0
-0.007810188226899513 28341.0 0.0 3.0 25.0
-0.007810188226899513 28417.0 0.0 3.0 25.0
-0.02063643946201781 28528.0 0.0 3.0 25.0
-0.007810188226899513 29002.0 0.0 3.0 25.0
-0.007810188226899513 29359.0 0.0 3.0 25.0
-0.007810188226899513 29686.0 0.0 3.0 25.0
-0.02063643946201781 29776.0 0.0 3.0 25.0
-0.0343073716428696 30495.0 0.0 3.0 25.0
0.04724721713413717 31498.0 0.0 3.0 25.0
-0.03194123342003973 31996.0 0.0 3.0 25.0
-0.007810188226899513 32118.0 0.0 3.0 25.0
-0.02063643946201781 32929.0 0.0 3.0 25.0
-0.02063643946201781 32960.0 0.0 3.0 25.0
-0.007810188226899513 33362.0 1.0 3.0 25.0
-0.007810188226899513 34149.0 0.0 3.0 25.0
-0.007810188226899513 34354.0 0.0 3.0 25.0
0.0068825082070893 34438.0 5.0 3.0 25.0
-0.05237793226873738 34517.0 4.0 3.0 25.0
-0.05237793226873738 34832.0 4.0 3.0 25.0
0.04724721713413717 35005.0 4.0 3.0 25.0
0.04724721713413717 35011.0 4.0 3.0 25.0
-0.03194123342003973 35131.0 0.0 3.0 25.0
0.01537318870835716 35219.0 4.0 3.0 25.0
-0.007810188226899513 35265.0 0.0 3.0 25.0
-0.011908533369408959 35402.0 5.0 3.0 25.0
-0.05237793226873738 35574.0 4.0 3.0 25.0
-0.007810188226899513 35641.0 0.0 3.0 25.0
-0.0337373289350478 35732.0 4.0 3.0 25.0
-0.0058522773729341 35956.0 8.0 3.0 25.0
-0.007810188226899513 36123.0 0.0 3.0 25.0
-0.007810188226899513 36438.0 0.0 3.0 25.0
-0.02063643946201781 36667.0 0.0 1.0 25.0
-0.007810188226899513 37451.0 0.0 3.0 25.0
-0.03194123342003973 37802.0 0.0 3.0 25.0
-0.007810188226899513 37874.0 2.0 3.0 25.0
-0.03194123342003973 38168.0 0.0 3.0 25.0
-0.011908533369408959 38287.0 0.0 3.0 25.0
-0.007810188226899513 38356.0 0.0 3.0 25.0
-0.0343073716428696 38627.0 4.0 3.0 25.0
-0.007810188226899513 38719.0 0.0 3.0 25.0
0.01537318870835716 38722.0 4.0 3.0 25.0
-0.02063643946201781 39508.0 0.0 3.0 25.0
-0.007810188226899513 39688.0 0.0 3.0 25.0
-0.011908533369408959 40043.0 4.0 3.0 25.0
-0.05237793226873738 40123.0 4.0 3.0 25.0
-0.007810188226899513 40585.0 0.0 3.0 25.0
-0.007810188226899513 40605.0 0.0 3.0 25.0
-0.007810188226899513 40805.0 0.0 3.0 25.0
0.013701962467296927 40843.0 5.0 3.0 25.0
-0.0343073716428696 41105.0 4.0 3.0 25.0
-0.007810188226899513 41286.0 0.0 3.0 25.0
0.0411183803913744 41344.0 4.0 3.0 25.0
-0.0343073716428696 41407.0 4.0 3.0 25.0
-0.02063643946201781 41668.0 0.0 3.0 25.0
 42251.0 0.0 3.0 25.0
-0.011908533369408959 42363.0 0.0 3.0 25.0
-0.011908533369408959 42467.0 0.0 3.0 25.0
-0.04049856545089601 43072.0 0.0 3.0 25.0
-0.04030596129170012 43755.0 5.0 3.0 25.0
-0.002277303446428061 43925.0 4.0 3.0 25.0
0.010006887905369279 44256.0 4.0 3.0 25.0
0.013701962467296927 44589.0 4.0 3.0 25.0
-0.009233206582318645 45203.0 2.0 3.0 25.0
-0.019201600629969215 46563.0 4.0 3.0 25.0
-0.011908533369408959 47010.0 0.0 3.0 25.0
-0.01070970232866553 47141.0 2.0 3.0 25.0
0.05609975819787912 47593.0 0.0 3.0 25.0
-0.009510623846927163 47685.0 0.0 3.0 25.0
-0.011908533369408959 47709.0 0.0 3.0 25.0
-0.009510623846927163 47749.0 0.0 3.0 25.0
-0.009510623846927163 47775.0 0.0 3.0 25.0
-0.04174393175932471 48116.0 4.0 3.0 25.0
0.010006887905369279 48133.0 4.0 3.0 25.0
-0.009510623846927163 48173.0 0.0 3.0 25.0
0.04959341743483609 48327.0 4.0 3.0 25.0
-0.009510623846927163 48376.0 0.0 3.0 25.0
-0.009510623846927163 48414.0 0.0 3.0 25.0
-0.009233206582318645 48652.0 0.0 3.0 25.0
-0.027386981569851022 48902.0 0.0 3.0 25.0
-0.005150463702617085 49162.0 0.0 3.0 25.0
-0.028233598832794173 49164.0 0.0 3.0 25.0
-0.028233598832794173 49167.0 0.0 3.0 25.0
-0.01524992616839086 49311.0 0.0 3.0 25.0
-0.062084249107612954 49493.0 0.0 3.0 25.0
-0.005150463702617085 49724.0 1.0 3.0 25.0
-0.01524992616839086 49858.0 0.0 3.0 25.0
-0.052024399200870784 50177.0 0.0 3.0 25.0
-0.005150463702617085 50552.0 2.0 3.0 25.0
-0.052024399200870784 50586.0 0.0 3.0 25.0
-0.052024399200870784 50638.0 0.0 3.0 25.0
-0.0053298579954361245 50733.0 4.0 3.0 25.0
-0.015561955809751017 51062.0 0.0 3.0 25.0
-0.052024399200870784 51067.0 0.0 3.0 25.0
-0.052024399200870784 51270.0 0.0 3.0 25.0
-0.052024399200870784 51336.0 0.0 3.0 25.0
-0.06519460755733934 51539.0 4.0 3.0 25.0
-0.05202908189066954 51603.0 4.0 3.0 25.0
-0.052024399200870784 51716.0 0.0 3.0 25.0
0.0068825082070893 51742.0 4.0 3.0 25.0
0.0052062277646394905 51837.0 4.0 3.0 25.0
0.0052062277646394905 51853.0 4.0 3.0 25.0
-0.07794051340784773 51861.0 0.0 3.0 25.0
-0.029328963957490732 52050.0 0.0 3.0 25.0
-0.015561955809751017 52485.0 0.0 3.0 25.0
-0.005150463702617085 52703.0 0.0 3.0 25.0
-0.07794051340784773 53043.0 4.0 3.0 25.0
-0.005150463702617085 53181.0 0.0 3.0 25.0
-0.05342138415086819 54057.0 4.0 3.0 25.0
-0.0036739679562701986 54146.0 2.0 3.0 25.0
-0.015561955809751017 54306.0 0.0 3.0 25.0
-0.025865165372004097 54482.0 0.0 3.0 25.0
-0.05114718443581074 55414.0 0.0 3.0 25.0
-0.02896245524581567 55628.0 0.0 3.0 25.0
-0.021662509133449675 55739.0 4.0 3.0 25.0
-0.07198781671566018 56312.0 0.0 3.0 25.0
-0.002876941524949576 56396.0 2.0 3.0 25.0
-0.07198781671566018 56707.0 0.0 3.0 25.0
-0.03424852945641194 57004.0 4.0 3.0 25.0
-0.070133249078025 57366.0 4.0 3.0 25.0
-0.070133249078025 57502.0 4.0 3.0 25.0
0.0023589607835193317 57604.0 7.0 3.0 25.0
-0.002876941524949576 57690.0 0.0 3.0 25.0
-0.015561955809751017 57831.0 0.0 3.0 25.0
-0.09975107912154392 58062.0 0.0 3.0 25.0
-0.07198781671566018 58230.0 0.0 3.0 25.0
