pbs position pO mt rep
-0.03289606431296277 322182.0 3.0 3.0 19.0
-0.008591668875482666 322782.0 2.0 3.0 19.0
-0.018519856670804913 322819.0 2.0 3.0 19.0
 324394.0 0.0 3.0 19.0
 325851.0 0.0 1.0 19.0
 325955.0 0.0 1.0 19.0
0.00958566189803906 327595.0 0.0 1.0 19.0
-0.008591668875482666 327765.0 2.0 1.0 19.0
-0.03692641153786228 328756.0 3.0 1.0 19.0
 328989.0 0.0 1.0 19.0
 330205.0 0.0 1.0 19.0
0.00958566189803906 332213.0 2.0 1.0 19.0
-0.012425703055673677 333688.0 0.0 1.0 19.0
-0.0451985403928152 334559.0 0.0 1.0 19.0
0.015604849445724146 335214.0 0.0 1.0 19.0
-0.012425703055673677 335833.0 0.0 1.0 19.0
 336369.0 0.0 1.0 19.0
-0.0451985403928152 336750.0 0.0 1.0 19.0
-0.012425703055673677 337520.0 2.0 1.0 19.0
0.0029470998511391747 339021.0 3.0 3.0 19.0
 340208.0 0.0 3.0 19.0
 340251.0 0.0 3.0 19.0
0.012531575658955615 341636.0 3.0 3.0 19.0
 341743.0 0.0 3.0 19.0
 342695.0 0.0 3.0 19.0
 342754.0 0.0 3.0 19.0
 344994.0 0.0 3.0 19.0
 345245.0 0.0 3.0 19.0
0.009690049225664799 347539.0 3.0 3.0 19.0
 347882.0 0.0 3.0 19.0
 349133.0 0.0 3.0 19.0
 350399.0 0.0 3.0 19.0
 350648.0 0.0 3.0 19.0
 351477.0 0.0 3.0 19.0
 352463.0 0.0 3.0 19.0
-0.03464117370178178 352628.0 3.0 3.0 19.0
 354524.0 0.0 3.0 19.0
0.0035628633060816022 356161.0 0.0 3.0 19.0
 357006.0 0.0 3.0 19.0
0.0035628633060816022 358090.0 0.0 3.0 19.0
 358103.0 0.0 3.0 19.0
 358830.0 0.0 3.0 19.0
 359000.0 0.0 3.0 19.0
0.024885692591475495 359191.0 0.0 3.0 19.0
0.0050180021715947295 360955.0 2.0 3.0 19.0
0.004534130282894677 361508.0 3.0 3.0 19.0
0.020994920477486904 362373.0 0.0 3.0 19.0
 363145.0 0.0 3.0 19.0
0.002138178650137372 363238.0 3.0 3.0 19.0
 363304.0 0.0 3.0 19.0
0.027455517226899633 363435.0 0.0 3.0 19.0
0.005043741551233636 364081.0 0.0 3.0 19.0
0.027455517226899633 364315.0 0.0 3.0 19.0
0.019859496861360813 365409.0 0.0 3.0 19.0
0.027455517226899633 365994.0 0.0 3.0 19.0
0.019859496861360813 366492.0 0.0 3.0 19.0
0.019859496861360813 366829.0 0.0 3.0 19.0
-0.0354611396708395 368413.0 3.0 3.0 19.0
0.005097934506958819 368428.0 0.0 3.0 19.0
0.027466831871441097 369103.0 0.0 3.0 19.0
 369634.0 0.0 3.0 19.0
 369815.0 0.0 3.0 19.0
0.0 370979.0 4.0 3.0 19.0
 371851.0 0.0 3.0 19.0
 371999.0 0.0 3.0 19.0
 372574.0 0.0 3.0 19.0
 373145.0 0.0 3.0 19.0
0.019883071442435438 373404.0 0.0 3.0 19.0
0.022410706992223268 374081.0 0.0 3.0 19.0
 374254.0 0.0 3.0 19.0
0.034597156126066606 374316.0 0.0 3.0 19.0
 374560.0 0.0 3.0 19.0
 376348.0 0.0 3.0 19.0
-0.04838742985425013 376827.0 3.0 3.0 19.0
 377217.0 0.0 3.0 19.0
0.033294267851176985 377297.0 0.0 3.0 19.0
0.017836261798612325 377572.0 0.0 3.0 19.0
0.02654777303979537 380509.0 0.0 3.0 19.0
0.03938265129321921 380872.0 0.0 3.0 19.0
0.04008610078907297 380985.0 2.0 3.0 19.0
0.02654777303979537 380989.0 0.0 3.0 19.0
0.02654777303979537 381494.0 0.0 3.0 19.0
0.02654777303979537 381516.0 0.0 3.0 19.0
0.009879099704146905 382247.0 0.0 3.0 19.0
0.04118706167509009 382547.0 0.0 3.0 19.0
0.02654777303979537 383204.0 0.0 3.0 19.0
0.008927186143861164 385612.0 2.0 3.0 19.0
0.02495448921698403 386455.0 0.0 3.0 19.0
-0.014947967754279146 387236.0 3.0 3.0 19.0
-0.011127816580619503 388157.0 2.0 3.0 19.0
0.0212272977589087 388545.0 0.0 3.0 19.0
0.0212272977589087 389872.0 0.0 3.0 19.0
-0.011127816580619503 389941.0 2.0 3.0 19.0
0.0212272977589087 390498.0 0.0 3.0 19.0
0.00798743088474041 390573.0 3.0 3.0 19.0
0.007182133311666948 391372.0 0.0 3.0 19.0
0.035232242051897296 392867.0 3.0 3.0 19.0
0.0212272977589087 397852.0 0.0 3.0 19.0
-0.04876352943931479 399582.0 3.0 3.0 19.0
 399834.0 0.0 3.0 19.0
-0.014947967754279146 400045.0 3.0 3.0 19.0
-0.021270474098045625 401118.0 3.0 3.0 19.0
0.007182133311666948 402272.0 0.0 3.0 19.0
-0.011127816580619503 402596.0 2.0 3.0 19.0
 403675.0 0.0 3.0 19.0
 405104.0 0.0 3.0 19.0
 406136.0 0.0 3.0 19.0
-0.0036583206266190688 406776.0 5.0 3.0 19.0
-0.0036583206266190688 407951.0 5.0 1.0 19.0
-0.006990314939153135 408226.0 4.0 3.0 19.0
0.1594715029792801 408236.0 5.0 3.0 19.0
0.008373704694158692 409584.0 2.0 3.0 19.0
0.004046274553936152 413528.0 2.0 3.0 19.0
 415607.0 0.0 3.0 19.0
0.004358988688905779 416505.0 0.0 3.0 19.0
-0.0410114980928125 416802.0 3.0 3.0 19.0
-0.03217439330365967 418582.0 3.0 3.0 19.0
 419011.0 0.0 3.0 19.0
-0.01808783391129009 420724.0 3.0 3.0 19.0
-0.005585250555756566 421048.0 3.0 3.0 19.0
0.02588896095787595 422227.0 0.0 3.0 19.0
0.02588896095787595 422322.0 0.0 3.0 19.0
-0.02087344922999512 422401.0 2.0 3.0 19.0
-0.0036183760613486306 423171.0 5.0 3.0 19.0
-0.0410114980928125 424594.0 3.0 3.0 19.0
-0.014443241849205993 426308.0 3.0 3.0 19.0
0.024205476058502214 426840.0 0.0 3.0 19.0
0.024205476058502214 428016.0 0.0 3.0 19.0
0.0035514409063395667 428302.0 0.0 3.0 19.0
0.024205476058502214 429839.0 0.0 3.0 19.0
0.024205476058502214 430473.0 0.0 3.0 19.0
0.020090362143559297 430911.0 0.0 3.0 19.0
0.020090362143559297 431538.0 0.0 3.0 19.0
0.03829653568467083 431605.0 3.0 3.0 19.0
0.016308818073741765 432587.0 0.0 3.0 19.0
0.001296876358566446 432657.0 2.0 3.0 19.0
0.016308818073741765 432904.0 0.0 3.0 19.0
0.016308818073741765 433285.0 0.0 3.0 19.0
0.019654962315835297 434300.0 0.0 3.0 19.0
-0.02229543718805182 437108.0 3.0 3.0 19.0
-0.006857841865904344 153.0 2.0 3.0 20.0
0.028673605655755278 3908.0 2.0 3.0 20.0
0.0741832171567012 4977.0 2.0 3.0 20.0
-0.03184202560719565 5456.0 1.0 3.0 20.0
-0.008731091013287486 6749.0 0.0 3.0 20.0
-0.006857841865904344 7123.0 2.0 3.0 20.0
-0.022621870287805032 7807.0 2.0 3.0 20.0
-0.006857841865904344 8410.0 2.0 3.0 20.0
-0.008731091013287486 8751.0 0.0 3.0 20.0
-0.06385144726961468 9123.0 2.0 3.0 20.0
-0.006857841865904344 9290.0 2.0 3.0 20.0
-0.03370775415075732 10651.0 2.0 3.0 20.0
-0.008731091013287486 10656.0 0.0 3.0 20.0
-0.008731091013287486 11240.0 0.0 3.0 20.0
-0.022414625265379212 13793.0 0.0 1.0 20.0
-0.006857841865904344 13994.0 2.0 1.0 20.0
-0.008731091013287486 14445.0 0.0 3.0 20.0
-0.03346056331305823 14947.0 1.0 3.0 20.0
-0.008731091013287486 14985.0 0.0 3.0 20.0
-0.006857841865904344 15499.0 2.0 3.0 20.0
0.0741832171567012 15512.0 2.0 3.0 20.0
-0.017583801330495728 18067.0 4.0 3.0 20.0
-0.03184202560719565 20907.0 1.0 3.0 20.0
0.0741832171567012 21836.0 2.0 3.0 20.0
-0.06966561991367594 23574.0 0.0 3.0 20.0
-0.006857841865904344 23664.0 2.0 3.0 20.0
-0.016960396272228517 24382.0 0.0 3.0 20.0
-0.03253926674731207 24760.0 1.0 3.0 20.0
-0.03578816029817691 25298.0 0.0 3.0 20.0
-0.07216406747648492 25910.0 0.0 3.0 20.0
-0.03253926674731207 26738.0 1.0 3.0 20.0
0.00200671792949033 26933.0 3.0 3.0 20.0
-0.020241214909551303 27468.0 2.0 3.0 20.0
-0.016960396272228517 27543.0 0.0 3.0 20.0
-0.002915513749900179 27574.0 2.0 3.0 20.0
-0.016960396272228517 30152.0 0.0 3.0 20.0
0.012623231087538881 30433.0 2.0 3.0 20.0
-0.016960396272228517 30480.0 0.0 3.0 20.0
-0.020241214909551303 30526.0 0.0 3.0 20.0
-0.03370775415075732 30970.0 0.0 3.0 20.0
-0.06510533891479395 31073.0 0.0 3.0 20.0
-0.020241214909551303 31299.0 2.0 3.0 20.0
-0.03578816029817691 31748.0 0.0 3.0 20.0
-0.06510533891479395 32018.0 2.0 3.0 20.0
-0.016960396272228517 32801.0 0.0 3.0 20.0
-0.002915513749900179 34067.0 2.0 3.0 20.0
-0.03578816029817691 34522.0 0.0 3.0 20.0
-0.02111964265322809 35369.0 2.0 3.0 20.0
-0.03253926674731207 35814.0 0.0 3.0 20.0
-0.03253926674731207 36545.0 1.0 3.0 20.0
0.0146564165510038 38417.0 2.0 3.0 20.0
0.0741832171567012 40112.0 2.0 3.0 20.0
-0.03003248360192501 41060.0 0.0 3.0 20.0
-0.00726441918285297 41804.0 0.0 3.0 20.0
0.0741832171567012 42117.0 2.0 3.0 20.0
-0.04827146497709389 43051.0 3.0 3.0 20.0
-0.0007483331567996127 45101.0 0.0 3.0 20.0
-0.0790183381951216 46582.0 0.0 3.0 20.0
-0.00726441918285297 47347.0 0.0 3.0 20.0
-0.03003248360192501 49923.0 1.0 3.0 20.0
-0.021472710528117486 49955.0 2.0 3.0 20.0
-0.00726441918285297 52613.0 0.0 3.0 20.0
0.01666441343877964 53591.0 0.0 3.0 20.0
-0.03003248360192501 55573.0 0.0 3.0 20.0
-0.057567317319929825 57037.0 0.0 3.0 20.0
-0.03003248360192501 57998.0 0.0 3.0 20.0
-0.027710550382723922 58909.0 0.0 3.0 20.0
0.0030128820295784757 59124.0 2.0 3.0 20.0
-0.0015130050770557554 60509.0 2.0 3.0 20.0
-0.02062070300226912 60801.0 3.0 3.0 20.0
0.0 61350.0 2.0 3.0 20.0
-0.006857841865904344 61822.0 2.0 3.0 20.0
-0.027710550382723922 61872.0 0.0 3.0 20.0
-0.02828598176826997 62025.0 3.0 3.0 20.0
-0.006857841865904344 62033.0 2.0 3.0 20.0
-0.0015130050770557554 62822.0 2.0 3.0 20.0
-0.002915513749900179 62931.0 2.0 3.0 20.0
0.07231803735479139 62945.0 2.0 3.0 20.0
-0.022398173483815998 64429.0 3.0 3.0 20.0
-0.02828598176826997 67412.0 3.0 3.0 20.0
0.07316896111306331 68605.0 2.0 3.0 20.0
-0.018033453733422165 70609.0 0.0 3.0 20.0
-0.022398173483815998 71035.0 2.0 3.0 20.0
-0.021262569484261556 72301.0 3.0 3.0 20.0
0.07400244712717668 73173.0 2.0 3.0 20.0
-0.02692226585455363 73652.0 0.0 3.0 20.0
0.09134920217677485 74333.0 0.0 3.0 20.0
-0.025460633389910274 74609.0 0.0 3.0 20.0
0.05550919247029419 74917.0 3.0 3.0 20.0
0.09134920217677485 75163.0 0.0 3.0 20.0
0.05097505946478268 75956.0 2.0 3.0 20.0
0.09134920217677485 76568.0 0.0 3.0 20.0
0.05097505946478268 76717.0 3.0 3.0 20.0
0.09134920217677485 76922.0 0.0 3.0 20.0
-0.03401427310094225 78555.0 0.0 3.0 20.0
0.07400244712717668 80271.0 2.0 3.0 20.0
-0.0030951737778134444 81334.0 2.0 3.0 20.0
-0.021262569484261556 82293.0 2.0 3.0 20.0
0.041734051644058405 82500.0 0.0 3.0 20.0
0.07400244712717668 82932.0 3.0 3.0 20.0
-0.00268855979919719 84491.0 2.0 3.0 20.0
0.041734051644058405 84792.0 0.0 3.0 20.0
-0.034965237643318006 86020.0 0.0 3.0 20.0
0.049443307660722025 86043.0 2.0 3.0 20.0
-0.02828598176826997 86252.0 3.0 3.0 20.0
-0.034965237643318006 86838.0 0.0 3.0 20.0
0.001609141324930589 86992.0 2.0 3.0 20.0
-0.02828598176826997 87376.0 3.0 3.0 20.0
0.041734051644058405 88282.0 0.0 3.0 20.0
-0.00268855979919719 88813.0 2.0 3.0 20.0
0.041734051644058405 89250.0 0.0 3.0 20.0
-0.03634561624407281 89392.0 2.0 3.0 20.0
-0.034965237643318006 89749.0 1.0 3.0 20.0
0.001609141324930589 90786.0 2.0 3.0 20.0
-0.023493762297070012 91255.0 3.0 3.0 20.0
0.0676386873668163 91420.0 0.0 3.0 20.0
-0.00268855979919719 91550.0 2.0 3.0 20.0
-0.08542503630030017 93990.0 3.0 3.0 20.0
-0.02828598176826997 94699.0 3.0 3.0 20.0
-0.00268855979919719 94791.0 2.0 3.0 20.0
0.008243949750893986 95550.0 2.0 3.0 20.0
0.0676386873668163 95773.0 2.0 3.0 20.0
-0.04930116446480215 96481.0 2.0 3.0 20.0
0.03555443863561626 96693.0 0.0 3.0 20.0
-0.0955576786952991 100159.0 0.0 3.0 20.0
-0.00268855979919719 102141.0 2.0 3.0 20.0
-0.08477651066715683 103300.0 0.0 3.0 20.0
-0.004987942598613987 103881.0 2.0 3.0 20.0
0.026198364303290478 104656.0 0.0 3.0 20.0
0.06444038322315501 104927.0 3.0 3.0 20.0
0.0 106815.0 2.0 3.0 20.0
0.0536139152179312 107315.0 2.0 3.0 20.0
-0.08114798877321425 108353.0 2.0 3.0 20.0
-0.0031883337673285807 108917.0 3.0 3.0 20.0
-0.08486999545851047 110332.0 0.0 3.0 20.0
-0.08486999545851047 110869.0 0.0 3.0 20.0
-0.08486999545851047 111592.0 0.0 3.0 20.0
-0.03354542456019216 111988.0 3.0 3.0 20.0
-0.10892521996913451 112058.0 0.0 3.0 20.0
-0.07662062136975738 112657.0 0.0 3.0 20.0
-0.023400015851417086 112994.0 1.0 3.0 20.0
-0.10754649538658248 113603.0 2.0 3.0 20.0
0.017777651981987955 113614.0 0.0 3.0 20.0
-0.003988721590950836 114178.0 2.0 3.0 20.0
-0.003988721590950836 114514.0 3.0 3.0 20.0
0.017777651981987955 115019.0 0.0 3.0 20.0
0.0 115407.0 5.0 3.0 20.0
0.017777651981987955 115896.0 0.0 3.0 20.0
-0.023400015851417086 116246.0 1.0 3.0 20.0
-0.10892521996913451 117475.0 0.0 3.0 20.0
0.0006166367559701687 119665.0 3.0 3.0 20.0
0.0536139152179312 120188.0 2.0 3.0 20.0
0.001763242874134735 120334.0 0.0 3.0 20.0
0.001763242874134735 123311.0 0.0 3.0 20.0
0.0006166367559701687 124236.0 3.0 3.0 20.0
-0.01725293648649817 125861.0 3.0 3.0 20.0
-0.02261048893006673 126716.0 0.0 3.0 20.0
-0.022813463472828435 127370.0 0.0 3.0 20.0
0.06438072372475118 127390.0 3.0 3.0 20.0
-0.022813463472828435 127797.0 0.0 3.0 20.0
0.06438072372475118 128825.0 3.0 3.0 20.0
0.0005640964881994809 130441.0 3.0 1.0 20.0
-0.0030951737778134444 131826.0 2.0 3.0 20.0
-0.005607193661740199 132243.0 4.0 3.0 20.0
-0.04072676979521814 133116.0 0.0 3.0 20.0
0.06438072372475118 133297.0 3.0 3.0 20.0
-0.0030951737778134444 133350.0 2.0 3.0 20.0
0.04799423029297528 138814.0 2.0 3.0 20.0
-0.09759990133055656 139155.0 0.0 3.0 20.0
-0.04072676979521814 139217.0 1.0 3.0 20.0
-0.10754649538658248 139334.0 2.0 3.0 20.0
-0.0030951737778134444 139768.0 2.0 3.0 20.0
-0.04072676979521814 139884.0 0.0 3.0 20.0
0.04799423029297528 139914.0 2.0 1.0 20.0
-0.04072676979521814 142213.0 0.0 3.0 20.0
-0.09759990133055656 142342.0 0.0 3.0 20.0
-0.03440786085691872 142969.0 2.0 3.0 20.0
-0.09759990133055656 144051.0 0.0 3.0 20.0
-0.04134140831321985 144395.0 0.0 3.0 20.0
-0.022358254768751223 144617.0 3.0 1.0 20.0
-0.04134140831321985 145773.0 0.0 3.0 20.0
-0.04134140831321985 146200.0 0.0 3.0 20.0
-0.09538808078352065 146559.0 0.0 3.0 20.0
-0.03244379018898338 148112.0 2.0 3.0 20.0
0.03935668746169542 148834.0 2.0 3.0 20.0
-0.08751916581731176 149433.0 0.0 3.0 20.0
0.0 151885.0 2.0 3.0 20.0
-0.04134140831321985 152228.0 0.0 1.0 20.0
0.03935668746169542 153670.0 3.0 3.0 20.0
0.03935668746169542 153834.0 0.0 3.0 20.0
-0.04134140831321985 153861.0 0.0 3.0 20.0
0.03935668746169542 154151.0 2.0 3.0 20.0
-0.04225984055256485 154642.0 3.0 3.0 20.0
0.002019798870973661 154929.0 2.0 1.0 20.0
-0.027525507382929956 155657.0 2.0 3.0 20.0
-0.04134140831321985 156057.0 0.0 3.0 20.0
-0.04134140831321985 157193.0 0.0 3.0 20.0
-0.02030458463744031 157479.0 0.0 3.0 20.0
-0.07115576205265389 157481.0 0.0 3.0 20.0
-0.18371322762166775 158005.0 0.0 3.0 20.0
-0.18371322762166775 159094.0 0.0 1.0 20.0
-0.04134140831321985 160636.0 0.0 3.0 20.0
0.04442683955117354 161149.0 3.0 3.0 20.0
-0.04134140831321985 161603.0 0.0 1.0 20.0
-0.04134140831321985 161725.0 0.0 3.0 20.0
-0.18149031540843885 162309.0 0.0 3.0 20.0
-0.04134140831321985 163440.0 0.0 3.0 20.0
0.04442683955117354 163797.0 3.0 3.0 20.0
-0.04134140831321985 164027.0 0.0 3.0 20.0
-0.017414238661226586 164458.0 3.0 3.0 20.0
-0.023012546760769595 164604.0 1.0 3.0 20.0
-0.04134140831321985 164754.0 0.0 3.0 20.0
-0.04134140831321985 164802.0 0.0 3.0 20.0
0.04442683955117354 165075.0 3.0 3.0 20.0
-0.00268855979919719 165230.0 2.0 3.0 20.0
-0.0381092759596246 165467.0 0.0 3.0 20.0
-0.02030458463744031 165524.0 0.0 3.0 20.0
-0.0381092759596246 165546.0 0.0 3.0 20.0
0.08745286396360397 168009.0 2.0 3.0 20.0
-0.170135732666589 168098.0 0.0 3.0 20.0
-0.0022477585394321616 168381.0 5.0 3.0 20.0
-0.03945934434215061 170446.0 0.0 3.0 20.0
-0.0030951737778134444 170845.0 2.0 3.0 20.0
-0.07928570405631144 171575.0 2.0 3.0 20.0
-0.0332210953262564 171751.0 2.0 3.0 20.0
0.07161732285466443 172450.0 3.0 3.0 20.0
-0.07928570405631144 172882.0 2.0 3.0 20.0
0.09770420693148912 173148.0 3.0 3.0 20.0
0.09770420693148912 174224.0 0.0 3.0 20.0
-0.0030951737778134444 175312.0 2.0 3.0 20.0
-0.0008673120895012904 175379.0 2.0 3.0 20.0
-0.04189543345601253 176403.0 0.0 3.0 20.0
-0.08181494844552283 176497.0 3.0 3.0 20.0
-0.0030951737778134444 177389.0 2.0 3.0 20.0
-0.0030951737778134444 177553.0 2.0 3.0 20.0
-0.06226204055208619 177603.0 2.0 3.0 20.0
-0.021652609052909888 177938.0 3.0 3.0 20.0
-0.043317813408076014 178644.0 0.0 3.0 20.0
-0.0030951737778134444 178868.0 2.0 3.0 20.0
-0.031953826138375746 178898.0 1.0 3.0 20.0
-0.04581996869585091 178919.0 3.0 3.0 20.0
0.09770420693148912 179034.0 0.0 3.0 20.0
-0.04581996869585091 180258.0 0.0 3.0 20.0
-0.05065528842609443 181862.0 0.0 3.0 20.0
0.002019798870973661 182756.0 2.0 3.0 20.0
-0.043317813408076014 182847.0 0.0 3.0 20.0
-0.043317813408076014 184014.0 0.0 3.0 20.0
-0.05128303286089566 185322.0 0.0 3.0 20.0
-0.042283057809963165 185661.0 3.0 3.0 20.0
-0.043317813408076014 186624.0 0.0 3.0 20.0
-0.031953826138375746 187626.0 5.0 3.0 20.0
-0.0030951737778134444 187844.0 2.0 3.0 20.0
-0.042283057809963165 188296.0 0.0 3.0 20.0
-0.042283057809963165 189473.0 3.0 3.0 20.0
0.002019798870973661 190718.0 3.0 3.0 20.0
-0.0008673120895012904 193370.0 3.0 3.0 20.0
0.09770420693148912 193703.0 3.0 3.0 20.0
-0.043317813408076014 195751.0 0.0 3.0 20.0
-0.054418554336399555 196242.0 2.0 3.0 20.0
0.09770420693148912 196361.0 2.0 3.0 20.0
-0.043317813408076014 197140.0 0.0 3.0 20.0
0.05626683138540262 197652.0 2.0 3.0 20.0
-0.043317813408076014 198505.0 0.0 3.0 20.0
-0.010890005558120128 198690.0 0.0 3.0 20.0
0.023924286943051806 200408.0 0.0 3.0 20.0
-0.051456593735147334 200698.0 0.0 1.0 20.0
0.05626683138540262 201132.0 2.0 3.0 20.0
0.002019798870973661 201361.0 3.0 3.0 20.0
-0.0031933155614143217 201966.0 2.0 3.0 20.0
0.023924286943051806 202421.0 0.0 3.0 20.0
0.09770420693148912 202653.0 2.0 3.0 20.0
-0.043317813408076014 203075.0 0.0 3.0 20.0
0.09770420693148912 203307.0 3.0 3.0 20.0
0.023924286943051806 203576.0 0.0 3.0 20.0
0.09770420693148912 203781.0 2.0 3.0 20.0
-0.05424560375668924 205812.0 2.0 3.0 20.0
0.0007598065969965928 206829.0 3.0 3.0 20.0
0.09770420693148912 206992.0 3.0 3.0 20.0
0.023924286943051806 207473.0 0.0 3.0 20.0
0.010438442225192164 208142.0 3.0 3.0 20.0
-0.0031933155614143217 208639.0 0.0 3.0 20.0
-0.0031933155614143217 208906.0 2.0 3.0 20.0
0.01979803475740674 210284.0 0.0 3.0 20.0
0.05626683138540262 210748.0 0.0 3.0 20.0
0.0 212222.0 5.0 3.0 20.0
0.0 212542.0 2.0 3.0 20.0
0.013040320576180701 213481.0 0.0 3.0 20.0
0.0962944848714213 214035.0 2.0 1.0 20.0
-0.00268855979919719 214867.0 2.0 1.0 20.0
0.0962944848714213 215921.0 3.0 3.0 20.0
-0.043317813408076014 216360.0 0.0 3.0 20.0
0.05626683138540262 216528.0 0.0 3.0 20.0
0.05626683138540262 216594.0 0.0 3.0 20.0
-0.043317813408076014 216656.0 1.0 3.0 20.0
0.023548648991340473 217296.0 2.0 3.0 20.0
-0.0030951737778134444 217676.0 2.0 3.0 20.0
0.0962944848714213 218564.0 2.0 3.0 20.0
0.00918388040411456 220854.0 3.0 3.0 20.0
0.09517390884457697 221727.0 2.0 3.0 20.0
0.022371788564119963 224396.0 0.0 3.0 20.0
0.007561850307448556 224694.0 0.0 3.0 20.0
-0.031953826138375746 224907.0 5.0 3.0 20.0
0.06412106113238807 225139.0 2.0 3.0 20.0
-0.007365811468505838 225263.0 3.0 3.0 20.0
0.0 225693.0 2.0 3.0 20.0
0.09517390884457697 226409.0 2.0 3.0 20.0
0.006866792302655574 227119.0 2.0 3.0 20.0
0.010405146640583385 227465.0 0.0 3.0 20.0
-0.0014596637714316702 228146.0 3.0 3.0 20.0
0.0 229004.0 5.0 3.0 20.0
0.018686910369553687 229220.0 2.0 3.0 20.0
0.0 230385.0 2.0 3.0 20.0
0.002251003606122383 232552.0 3.0 3.0 20.0
0.010405146640583385 232853.0 0.0 3.0 20.0
0.006781330612655673 233077.0 3.0 3.0 20.0
-0.04247915835684206 233753.0 0.0 3.0 20.0
-0.04247915835684206 234936.0 0.0 3.0 20.0
0.050730753351125805 239093.0 0.0 3.0 20.0
0.006866792302655574 239815.0 2.0 1.0 20.0
0.05626683138540262 239849.0 0.0 1.0 20.0
-0.020947259163868942 240235.0 3.0 3.0 20.0
-0.027108063251099258 241879.0 0.0 3.0 20.0
0.023186961766372114 241947.0 3.0 3.0 20.0
-0.027108063251099258 242038.0 0.0 3.0 20.0
-0.027747918977609812 242995.0 0.0 3.0 20.0
0.06696664375122431 243359.0 0.0 3.0 20.0
0.012575748546138172 243992.0 2.0 3.0 20.0
-0.0731270909136745 244071.0 2.0 3.0 20.0
0.06696664375122431 245687.0 0.0 3.0 20.0
0.023186961766372114 246068.0 2.0 3.0 20.0
-0.07196630676219906 246506.0 0.0 3.0 20.0
-0.051264087739810935 246725.0 1.0 3.0 20.0
-0.004779166448009066 246866.0 4.0 3.0 20.0
-0.0035969822146898565 246915.0 3.0 3.0 20.0
-0.0025910793213815867 247130.0 0.0 3.0 20.0
-0.0025910793213815867 247142.0 0.0 3.0 20.0
0.023186961766372114 248435.0 2.0 3.0 20.0
-0.0025910793213815867 248473.0 0.0 3.0 20.0
-0.0025910793213815867 249567.0 0.0 3.0 20.0
-0.0025910793213815867 250202.0 0.0 3.0 20.0
-0.05043738809812244 250850.0 1.0 3.0 20.0
-0.03182658356397608 251767.0 0.0 3.0 20.0
-0.07196630676219906 252380.0 0.0 3.0 20.0
-0.0006781520970808863 253193.0 5.0 3.0 20.0
-0.0025910793213815867 253738.0 0.0 3.0 20.0
0.09953275443741165 255672.0 3.0 3.0 20.0
-0.03182658356397608 258536.0 0.0 1.0 20.0
-0.07196630676219906 259020.0 0.0 3.0 20.0
-0.020121111723352132 260192.0 4.0 3.0 20.0
-0.008831902165131557 261788.0 0.0 3.0 20.0
-0.04725674754188014 261928.0 1.0 3.0 20.0
-0.0022477585394321616 262175.0 2.0 3.0 20.0
0.004582363120191404 262680.0 0.0 3.0 20.0
-0.01411997887155974 263178.0 0.0 3.0 20.0
0.0 263625.0 2.0 3.0 20.0
0.023186961766372114 263743.0 2.0 3.0 20.0
-0.006582128595178173 265728.0 2.0 3.0 20.0
-0.006049469872555423 266852.0 0.0 3.0 20.0
0.0010902962857143525 267224.0 3.0 3.0 20.0
-0.007728979439657968 267635.0 0.0 1.0 20.0
0.023186961766372114 269429.0 3.0 3.0 20.0
0.012522605342722669 269498.0 3.0 3.0 20.0
-0.007728979439657968 269865.0 0.0 3.0 20.0
-0.043377387307162785 271331.0 0.0 3.0 20.0
-0.0053647732330927966 271415.0 4.0 3.0 20.0
-0.043377387307162785 271759.0 0.0 3.0 20.0
-0.043377387307162785 272358.0 0.0 3.0 20.0
0.010952451263878926 273172.0 0.0 3.0 20.0
-0.08263224276018935 273202.0 0.0 3.0 20.0
0.010952451263878926 273993.0 2.0 3.0 20.0
-0.08263224276018935 274143.0 0.0 3.0 20.0
0.023186961766372114 274480.0 2.0 3.0 20.0
-0.0022477585394321616 275249.0 2.0 3.0 20.0
0.002643671033855423 275595.0 2.0 3.0 20.0
-0.08263224276018935 275685.0 0.0 3.0 20.0
-0.0022471042038370074 275777.0 5.0 3.0 20.0
-0.0053647732330927966 275888.0 4.0 3.0 20.0
-0.0022477585394321616 276366.0 2.0 3.0 20.0
0.023186961766372114 276923.0 2.0 3.0 20.0
-0.05250177311616159 277092.0 2.0 3.0 20.0
0.0870870657062454 277573.0 3.0 3.0 20.0
0.023186961766372114 277637.0 2.0 3.0 20.0
0.00487610795111408 277661.0 4.0 3.0 20.0
-0.04419327277815681 277795.0 1.0 3.0 20.0
-0.03699073863321218 278203.0 0.0 3.0 20.0
-0.03699073863321218 278284.0 0.0 3.0 20.0
-0.07557230832117044 278438.0 0.0 3.0 20.0
-0.005744702689081685 278583.0 0.0 3.0 20.0
-0.03483435641975582 279658.0 0.0 3.0 20.0
-0.07270557318268367 279713.0 0.0 3.0 20.0
-0.004329647707948251 279797.0 4.0 3.0 20.0
0.00026070498235648745 279989.0 3.0 3.0 20.0
-0.07270557318268367 280106.0 0.0 3.0 20.0
-0.07270557318268367 280876.0 0.0 3.0 20.0
-0.03314554376473947 282273.0 0.0 3.0 20.0
-0.04419327277815681 282315.0 1.0 3.0 20.0
0.00026070498235648745 283841.0 3.0 3.0 20.0
0.00041703804236657455 285012.0 0.0 3.0 20.0
0.0018251557877457941 285129.0 0.0 3.0 20.0
