pbs position pO mt rep
0.08451494585234308 370526.0 0.0 3.0 24.0
0.08451494585234308 371131.0 2.0 3.0 24.0
-0.007598872238322986 374709.0 3.0 3.0 24.0
-0.004895616941476864 374776.0 0.0 3.0 24.0
-0.004895616941476864 374886.0 0.0 3.0 24.0
0.06662223927228546 375294.0 0.0 3.0 24.0
0.0522606198803154 375597.0 5.0 3.0 24.0
0.05550919247029419 375865.0 2.0 3.0 24.0
0.0 377668.0 2.0 3.0 24.0
0.08142664098849875 378890.0 3.0 3.0 24.0
-0.0249115594426551 380685.0 0.0 3.0 24.0
0.012311425378669107 381049.0 3.0 3.0 24.0
0.07624278493978538 382105.0 2.0 3.0 24.0
0.009184661202327587 382346.0 3.0 3.0 24.0
0.08451494585234308 385226.0 2.0 3.0 24.0
 385563.0 0.0 3.0 24.0
0.07624278493978538 385568.0 2.0 3.0 24.0
-0.02821424499150084 386469.0 1.0 3.0 24.0
 386920.0 0.0 3.0 24.0
-0.004895616941476864 388123.0 2.0 3.0 24.0
 388251.0 0.0 3.0 24.0
0.0029915122980536703 389325.0 0.0 3.0 24.0
0.07200945296479508 391910.0 3.0 3.0 24.0
-0.004895616941476864 394767.0 0.0 3.0 24.0
0.0076184018391629044 398460.0 0.0 3.0 24.0
0.07200945296479508 398601.0 2.0 3.0 24.0
0.0735677355522297 398964.0 3.0 3.0 24.0
 400505.0 0.0 3.0 24.0
0.0 402893.0 3.0 3.0 24.0
-0.004895616941476864 403344.0 3.0 3.0 24.0
0.0076184018391629044 404024.0 0.0 3.0 24.0
0.0 404753.0 3.0 3.0 24.0
-0.004895616941476864 408230.0 0.0 3.0 24.0
-0.004895616941476864 408506.0 2.0 3.0 24.0
0.0 409065.0 3.0 3.0 24.0
-0.004895616941476864 411786.0 2.0 3.0 24.0
0.07624278493978538 411942.0 2.0 3.0 24.0
 416662.0 0.0 3.0 24.0
0.0 418007.0 3.0 3.0 24.0
 419023.0 0.0 3.0 24.0
0.06869540849438477 419512.0 0.0 3.0 24.0
-0.02821424499150084 421020.0 0.0 3.0 24.0
0.0 422335.0 3.0 3.0 24.0
-0.004895616941476864 422692.0 2.0 3.0 24.0
0.014768666849723998 422816.0 4.0 3.0 24.0
 424803.0 0.0 3.0 24.0
0.008248016552686692 428291.0 4.0 3.0 24.0
0.06869540849438477 432772.0 0.0 3.0 24.0
0.08451494585234308 433712.0 2.0 3.0 24.0
0.0 434155.0 3.0 3.0 24.0
0.08451494585234308 434545.0 2.0 3.0 24.0
 435047.0 0.0 3.0 24.0
0.0522606198803154 436144.0 2.0 3.0 24.0
0.01497817667453686 436358.0 3.0 3.0 24.0
-0.05997473537825514 455.0 0.0 3.0 25.0
-0.057337617441055436 681.0 0.0 3.0 25.0
-0.05997473537825514 996.0 0.0 3.0 25.0
0.00046761563802626545 1590.0 0.0 3.0 25.0
-0.05997473537825514 7417.0 0.0 3.0 25.0
-0.05997473537825514 8463.0 0.0 3.0 25.0
-0.05997473537825514 9241.0 0.0 3.0 25.0
-0.05997473537825514 9372.0 0.0 3.0 25.0
0.00046761563802626545 9574.0 0.0 3.0 25.0
-0.05997473537825514 10061.0 0.0 3.0 25.0
-0.05997473537825514 11221.0 0.0 3.0 25.0
-0.05997473537825514 11333.0 0.0 3.0 25.0
0.05115871716946327 11349.0 2.0 3.0 25.0
0.00046761563802626545 11531.0 0.0 3.0 25.0
-0.017667391043350775 12229.0 2.0 3.0 25.0
-0.05001980086596128 12852.0 2.0 3.0 25.0
0.05115871716946327 13059.0 2.0 3.0 25.0
-0.05997473537825514 13700.0 0.0 1.0 25.0
-0.05997473537825514 14013.0 0.0 2.0 25.0
-0.057337617441055436 14159.0 2.0 3.0 25.0
-0.05997473537825514 15075.0 0.0 3.0 25.0
-0.05001980086596128 15096.0 3.0 3.0 25.0
0.00046761563802626545 15335.0 0.0 3.0 25.0
-0.05997473537825514 15513.0 0.0 3.0 25.0
-0.05997473537825514 15878.0 0.0 3.0 25.0
0.11332766809738229 16605.0 3.0 3.0 25.0
-0.02633559958175896 17212.0 0.0 3.0 25.0
-0.02633559958175896 17716.0 0.0 3.0 25.0
0.05115871716946327 17864.0 3.0 3.0 25.0
0.11332766809738229 18671.0 3.0 3.0 25.0
0.016797517170182977 18818.0 2.0 3.0 25.0
-0.05997473537825514 19662.0 0.0 3.0 25.0
-0.05997473537825514 20024.0 0.0 3.0 25.0
-0.05997473537825514 23239.0 0.0 3.0 25.0
0.00046761563802626545 23820.0 0.0 3.0 25.0
-0.02633559958175896 24006.0 0.0 3.0 25.0
-0.012616394024555985 24059.0 0.0 3.0 25.0
-0.05997473537825514 24484.0 0.0 3.0 25.0
-0.028175434151465797 24539.0 3.0 3.0 25.0
-0.05997473537825514 24806.0 0.0 3.0 25.0
-0.020967841865953345 25025.0 2.0 3.0 25.0
0.00046761563802626545 25028.0 0.0 3.0 25.0
-0.05997473537825514 25095.0 0.0 3.0 25.0
-0.012616394024555985 25226.0 0.0 3.0 25.0
-0.05997473537825514 25584.0 0.0 3.0 25.0
-0.02633559958175896 25684.0 0.0 3.0 25.0
-0.05997473537825514 25934.0 0.0 3.0 25.0
0.11332766809738229 27416.0 3.0 3.0 25.0
0.11332766809738229 28260.0 3.0 3.0 25.0
-0.05815435664804744 28342.0 0.0 3.0 25.0
0.016797517170182977 28475.0 2.0 3.0 25.0
-0.060881762859390745 29454.0 0.0 3.0 25.0
0.016797517170182977 29894.0 2.0 3.0 25.0
-0.060881762859390745 30797.0 0.0 3.0 25.0
-7.088439579824347e-06 31088.0 0.0 3.0 25.0
-0.034206548607388976 34150.0 3.0 3.0 25.0
0.05115871716946327 34237.0 3.0 3.0 25.0
0.008055224595575181 34874.0 2.0 3.0 25.0
0.0 34915.0 0.0 3.0 25.0
0.016797517170182977 35110.0 2.0 3.0 25.0
0.0 35779.0 0.0 3.0 25.0
-0.017667391043350775 36258.0 3.0 3.0 25.0
0.0 36901.0 0.0 3.0 25.0
-7.088439579824347e-06 37102.0 0.0 3.0 25.0
-0.0243472738942103 37132.0 2.0 3.0 25.0
0.0 37827.0 0.0 3.0 25.0
0.008055224595575181 37898.0 0.0 3.0 25.0
-0.0637484739746986 38056.0 3.0 3.0 25.0
0.008055224595575181 38895.0 0.0 3.0 25.0
0.008055224595575181 39406.0 0.0 3.0 25.0
-0.014327257962507375 40140.0 3.0 3.0 25.0
0.0 41269.0 0.0 3.0 25.0
0.008055224595575181 41595.0 0.0 3.0 25.0
0.0 41989.0 0.0 3.0 25.0
0.0 42803.0 0.0 3.0 25.0
0.0 43026.0 0.0 3.0 25.0
0.008055224595575181 43413.0 0.0 3.0 25.0
0.0 43884.0 0.0 3.0 25.0
0.11332766809738229 43959.0 3.0 3.0 25.0
-0.06178155335796383 43963.0 0.0 3.0 25.0
0.00046761563802626545 46843.0 0.0 3.0 25.0
0.0 46920.0 0.0 3.0 25.0
0.008055224595575181 47407.0 0.0 3.0 25.0
0.11332766809738229 47695.0 3.0 3.0 25.0
-0.051300424146586796 48259.0 3.0 3.0 25.0
0.008055224595575181 48543.0 0.0 3.0 25.0
-0.0243472738942103 48697.0 2.0 3.0 25.0
0.008055224595575181 50186.0 2.0 3.0 25.0
0.10378679175740468 51077.0 3.0 3.0 25.0
0.03823904933339886 51366.0 3.0 3.0 25.0
-0.0671847132939306 52304.0 0.0 3.0 25.0
-0.028490415613271328 52320.0 0.0 3.0 25.0
-0.017448792721542383 56177.0 2.0 3.0 25.0
0.014621157033745651 57507.0 0.0 3.0 25.0
-0.02098363975448056 57516.0 3.0 3.0 25.0
0.008055224595575181 57992.0 2.0 3.0 25.0
-0.07249923704857449 59205.0 0.0 3.0 25.0
-0.05868030205218547 60566.0 3.0 3.0 25.0
-0.0671847132939306 61229.0 0.0 3.0 25.0
0.0 62104.0 2.0 3.0 25.0
0.008055224595575181 63122.0 0.0 3.0 25.0
-0.019061041314841584 63536.0 2.0 3.0 25.0
-0.0671847132939306 64160.0 0.0 3.0 25.0
0.0688824363955564 66910.0 0.0 3.0 25.0
0.04911386890719374 67791.0 3.0 3.0 25.0
0.008055224595575181 69142.0 0.0 3.0 25.0
0.0688824363955564 69779.0 0.0 3.0 25.0
-0.02917884575671774 70225.0 0.0 3.0 25.0
-0.034206548607388976 70571.0 2.0 3.0 25.0
-0.02917884575671774 71276.0 2.0 3.0 25.0
0.008055224595575181 71685.0 2.0 3.0 25.0
-0.03415229548860632 72492.0 0.0 3.0 25.0
-0.03415229548860632 73382.0 0.0 3.0 25.0
0.016244618765220254 73797.0 0.0 3.0 25.0
0.0688824363955564 74123.0 0.0 3.0 25.0
0.008055224595575181 75932.0 0.0 3.0 25.0
0.008055224595575181 76741.0 2.0 3.0 25.0
0.0 78996.0 2.0 3.0 25.0
0.045558302420100644 79320.0 2.0 3.0 25.0
0.0032844224573639414 79346.0 4.0 3.0 25.0
0.0 79790.0 0.0 3.0 25.0
-0.02369504228973257 80007.0 3.0 3.0 25.0
-0.0117213230210374 80835.0 4.0 3.0 25.0
-0.029040593217954408 83212.0 2.0 3.0 25.0
-0.04310165455417386 84004.0 0.0 3.0 25.0
0.01327860354496925 84028.0 3.0 3.0 25.0
-0.038820059382895455 84198.0 2.0 3.0 25.0
0.0 84917.0 0.0 3.0 25.0
-0.013988395060226769 85343.0 0.0 3.0 25.0
-0.03209255621659993 85576.0 2.0 3.0 25.0
-0.028099885746594958 87422.0 2.0 3.0 25.0
0.0 88368.0 0.0 3.0 25.0
-0.06439518272605337 89058.0 2.0 3.0 25.0
-0.04310165455417386 89079.0 0.0 3.0 25.0
-0.028099885746594958 89142.0 2.0 3.0 25.0
-0.05184965566595737 89179.0 0.0 3.0 25.0
-0.14743148223822544 90064.0 0.0 3.0 25.0
-0.03580517753857759 92144.0 2.0 3.0 25.0
-0.03209255621659993 93022.0 2.0 3.0 25.0
-0.019061041314841584 93055.0 2.0 3.0 25.0
0.01261196320786077 94050.0 0.0 3.0 25.0
-0.02644359250731769 95110.0 2.0 3.0 25.0
0.01261196320786077 96360.0 0.0 3.0 25.0
-0.019506978957472658 96415.0 2.0 3.0 25.0
-0.0272181295711671 97527.0 2.0 3.0 25.0
-0.04310165455417386 98038.0 0.0 3.0 25.0
-0.04310165455417386 98784.0 0.0 3.0 25.0
-0.028099885746594958 100091.0 3.0 3.0 25.0
0.002998128770270163 100257.0 0.0 3.0 25.0
-0.029682917459312425 100465.0 3.0 3.0 25.0
-0.1354525326114886 100467.0 0.0 3.0 25.0
-0.058526640237162114 100854.0 0.0 3.0 25.0
0.007343172393134437 106646.0 0.0 3.0 25.0
-0.11811137018972961 110085.0 3.0 3.0 25.0
-0.03667629894649932 110440.0 3.0 3.0 25.0
-0.07720164122903847 110550.0 0.0 3.0 25.0
0.08665372316453018 111420.0 2.0 3.0 25.0
0.08317975543242019 112759.0 3.0 3.0 25.0
-0.07601944808907951 113149.0 0.0 3.0 25.0
-0.03652943119736038 113875.0 2.0 3.0 25.0
-0.037563239108773835 117927.0 0.0 3.0 25.0
-0.037563239108773835 118366.0 2.0 3.0 25.0
-0.037563239108773835 119501.0 0.0 3.0 25.0
-0.002095589783736973 119523.0 3.0 3.0 25.0
-0.07601944808907951 120310.0 0.0 3.0 25.0
-0.034720240320899265 120641.0 2.0 3.0 25.0
-0.037563239108773835 121029.0 0.0 1.0 25.0
-0.07601944808907951 121178.0 0.0 3.0 25.0
-0.037563239108773835 122502.0 0.0 3.0 25.0
-0.037563239108773835 123639.0 2.0 3.0 25.0
-0.03264350253770288 123712.0 2.0 3.0 25.0
-0.07601944808907951 124447.0 0.0 3.0 25.0
-0.019762462485102338 125683.0 2.0 3.0 25.0
-0.037563239108773835 125983.0 0.0 3.0 25.0
-0.03652943119736038 127278.0 2.0 3.0 25.0
-0.002095589783736973 127727.0 3.0 3.0 25.0
-0.07601944808907951 129833.0 0.0 3.0 25.0
-0.07601944808907951 132594.0 0.0 3.0 25.0
-0.07601944808907951 133406.0 0.0 3.0 25.0
-0.07601944808907951 134107.0 0.0 3.0 25.0
-0.07601944808907951 136175.0 0.0 3.0 25.0
-0.037563239108773835 137119.0 0.0 3.0 25.0
-0.07764700805323053 138739.0 0.0 3.0 25.0
-0.07764700805323053 138993.0 0.0 3.0 25.0
-0.07764700805323053 139558.0 0.0 3.0 25.0
-0.008047508747488406 143417.0 2.0 3.0 25.0
-0.07764700805323053 144149.0 0.0 3.0 25.0
-0.03626014209961395 144850.0 3.0 2.0 25.0
-0.0875106553945319 147440.0 2.0 3.0 25.0
-0.07764700805323053 150004.0 0.0 3.0 25.0
0.024433472796962674 150958.0 3.0 1.0 25.0
-0.03680432143916175 152202.0 2.0 2.0 25.0
-0.07764700805323053 153234.0 0.0 3.0 25.0
-0.07764700805323053 154367.0 0.0 3.0 25.0
-0.07764700805323053 154549.0 0.0 3.0 25.0
-0.039733055626430466 154978.0 2.0 1.0 25.0
-0.032274070708855074 154998.0 2.0 2.0 25.0
-0.002095589783736973 155316.0 3.0 3.0 25.0
-0.005870000890615901 157413.0 3.0 3.0 25.0
-0.002095589783736973 157485.0 2.0 3.0 25.0
0.15291490329571575 159004.0 3.0 3.0 25.0
-0.07764700805323053 159909.0 0.0 3.0 25.0
-0.01124152318170276 160075.0 2.0 3.0 25.0
-0.07764700805323053 160544.0 0.0 3.0 25.0
-0.039733055626430466 164919.0 0.0 3.0 25.0
-0.07764700805323053 165892.0 0.0 3.0 25.0
0.013271506896889516 166890.0 3.0 3.0 25.0
-0.039733055626430466 167067.0 0.0 3.0 25.0
-0.039733055626430466 167762.0 0.0 3.0 25.0
-0.008047508747488406 168101.0 2.0 3.0 25.0
-0.005870000890615901 168383.0 3.0 3.0 25.0
-0.039733055626430466 168635.0 2.0 3.0 25.0
-0.07764700805323053 169759.0 0.0 3.0 25.0
0.013271506896889516 170167.0 3.0 3.0 25.0
-0.07764700805323053 170420.0 0.0 3.0 25.0
-0.07764700805323053 172112.0 0.0 3.0 25.0
-0.07764700805323053 173506.0 0.0 3.0 25.0
-0.039733055626430466 173973.0 0.0 3.0 25.0
-0.0875106553945319 174464.0 2.0 3.0 25.0
-0.032274070708855074 175400.0 3.0 3.0 25.0
-0.07764700805323053 177976.0 0.0 3.0 25.0
-0.039733055626430466 178235.0 3.0 3.0 25.0
0.013271506896889516 178514.0 3.0 3.0 25.0
-0.07764700805323053 178622.0 0.0 3.0 25.0
-0.07764700805323053 178671.0 0.0 3.0 25.0
-0.008047508747488406 179100.0 2.0 3.0 25.0
0.013271506896889516 181478.0 3.0 2.0 25.0
0.013271506896889516 183133.0 3.0 3.0 25.0
-0.07764700805323053 184138.0 0.0 3.0 25.0
-0.07764700805323053 184280.0 0.0 3.0 25.0
0.026704866653009487 185627.0 0.0 3.0 25.0
-0.07764700805323053 186198.0 0.0 3.0 25.0
0.026704866653009487 187514.0 0.0 3.0 25.0
-0.039733055626430466 187576.0 3.0 3.0 25.0
-0.07764700805323053 188098.0 0.0 3.0 25.0
-0.07764700805323053 188105.0 0.0 3.0 25.0
-0.07764700805323053 189671.0 0.0 3.0 25.0
-0.0875106553945319 190982.0 0.0 3.0 25.0
-0.06295442523033071 191902.0 3.0 3.0 25.0
-0.039733055626430466 192446.0 0.0 3.0 25.0
-0.07764700805323053 192761.0 0.0 3.0 25.0
-0.07764700805323053 192788.0 0.0 3.0 25.0
-0.04479120425984684 194158.0 3.0 3.0 25.0
-0.07764700805323053 196081.0 0.0 3.0 25.0
-0.032274070708855074 197575.0 3.0 3.0 25.0
-0.039733055626430466 198275.0 2.0 3.0 25.0
-0.039733055626430466 198467.0 2.0 3.0 25.0
-0.0875106553945319 198935.0 0.0 3.0 25.0
0.026704866653009487 200708.0 0.0 1.0 25.0
-0.039733055626430466 202270.0 0.0 3.0 25.0
-0.07764700805323053 202707.0 0.0 3.0 25.0
-0.0875106553945319 203062.0 0.0 3.0 25.0
-0.03680432143916175 206540.0 2.0 3.0 25.0
-0.039733055626430466 206742.0 0.0 3.0 25.0
-0.07764700805323053 206837.0 0.0 3.0 25.0
0.026704866653009487 206893.0 0.0 3.0 25.0
-0.002095589783736973 207144.0 2.0 3.0 25.0
-0.07764700805323053 208298.0 0.0 3.0 25.0
-0.039733055626430466 208599.0 0.0 3.0 25.0
-0.021363727295189316 209729.0 3.0 3.0 25.0
-0.021363727295189316 211074.0 3.0 3.0 25.0
-0.07886157077229944 212532.0 0.0 3.0 25.0
-0.07886157077229944 213575.0 0.0 3.0 25.0
-0.07886157077229944 215889.0 0.0 3.0 25.0
-0.039733055626430466 216202.0 2.0 3.0 25.0
0.029480941830300963 217886.0 0.0 3.0 25.0
-0.07886157077229944 219761.0 0.0 3.0 25.0
-0.021363727295189316 220644.0 3.0 3.0 25.0
-0.049023501189367075 220906.0 2.0 3.0 25.0
-0.07807597276384375 221003.0 0.0 3.0 25.0
-0.07981438856912948 222859.0 0.0 3.0 25.0
-0.07981438856912948 223679.0 0.0 3.0 25.0
0.028898127716811328 223888.0 0.0 3.0 25.0
0.010944121308371683 224772.0 4.0 3.0 25.0
-0.10080017294585292 227557.0 2.0 3.0 25.0
-0.002095589783736973 228182.0 3.0 3.0 25.0
-0.002095589783736973 229750.0 3.0 3.0 25.0
-0.06547324753540013 231187.0 3.0 3.0 25.0
-0.03902526706037582 231587.0 2.0 3.0 25.0
-0.03590190043835999 231852.0 0.0 3.0 25.0
-0.03590190043835999 234051.0 0.0 3.0 25.0
0.03454694603804546 234212.0 0.0 3.0 25.0
-0.049039630339806586 235570.0 2.0 3.0 25.0
-0.03902526706037582 237253.0 0.0 3.0 25.0
-0.10528438094746859 239106.0 0.0 3.0 25.0
-0.10528438094746859 239173.0 2.0 3.0 25.0
0.1390354064552297 240393.0 0.0 3.0 25.0
-0.052756376795879883 240862.0 2.0 3.0 25.0
-0.03902526706037582 241607.0 2.0 3.0 25.0
0.1363099065398644 244301.0 0.0 3.0 25.0
-0.06406293949706196 244345.0 2.0 3.0 25.0
0.014060235584748816 244592.0 0.0 3.0 25.0
0.12802254143905245 245225.0 0.0 3.0 25.0
0.1363099065398644 245563.0 0.0 3.0 25.0
0.1363099065398644 245837.0 0.0 3.0 25.0
0.1363099065398644 246012.0 0.0 3.0 25.0
0.035657390844424645 246673.0 0.0 3.0 25.0
0.1363099065398644 247138.0 0.0 3.0 25.0
-0.03455712511197508 247202.0 3.0 3.0 25.0
0.05564237956011298 247449.0 0.0 3.0 25.0
0.1363099065398644 248566.0 0.0 3.0 25.0
0.1363099065398644 248704.0 0.0 3.0 25.0
0.05564237956011298 249115.0 2.0 3.0 25.0
0.1363099065398644 249934.0 0.0 3.0 25.0
0.1363099065398644 250446.0 0.0 3.0 25.0
0.14465377189813153 253046.0 0.0 3.0 25.0
0.14465377189813153 253163.0 0.0 3.0 25.0
0.14465377189813153 254448.0 0.0 3.0 25.0
-0.03491999672024208 254545.0 3.0 3.0 25.0
0.14465377189813153 255274.0 0.0 3.0 25.0
0.14465377189813153 255411.0 0.0 3.0 25.0
0.14465377189813153 257271.0 0.0 3.0 25.0
-0.02856882230809562 257775.0 3.0 3.0 25.0
0.14465377189813153 258618.0 0.0 3.0 25.0
0.14465377189813153 259153.0 0.0 3.0 25.0
0.15102641439749998 259680.0 3.0 3.0 25.0
0.14465377189813153 259755.0 0.0 3.0 25.0
-0.02544276391353964 260749.0 0.0 3.0 25.0
0.01184026337749023 265290.0 4.0 3.0 25.0
0.14465377189813153 265886.0 0.0 3.0 25.0
0.14465377189813153 265922.0 0.0 3.0 25.0
-0.03455712511197508 266211.0 3.0 3.0 25.0
0.07041642920429562 266528.0 2.0 3.0 25.0
0.14727174426145487 267400.0 0.0 3.0 25.0
0.06592074025895994 268079.0 0.0 3.0 25.0
0.03955058246466267 268933.0 0.0 3.0 25.0
0.14727174426145487 269652.0 0.0 3.0 25.0
-0.03455712511197508 271615.0 3.0 3.0 25.0
0.14727174426145487 271776.0 0.0 3.0 25.0
0.019992618502384204 271840.0 0.0 3.0 25.0
0.14727174426145487 272301.0 0.0 3.0 25.0
0.14727174426145487 273147.0 0.0 3.0 25.0
0.14727174426145487 274143.0 0.0 3.0 25.0
-0.03081890730195233 276325.0 2.0 3.0 25.0
-0.022584579592417865 276570.0 3.0 3.0 25.0
-0.06406293949706196 277354.0 2.0 3.0 25.0
-0.061552325665067215 277514.0 2.0 3.0 25.0
-0.011073140895290129 277878.0 0.0 3.0 25.0
0.019612564167517943 278286.0 0.0 3.0 25.0
-0.0023595257432290975 279228.0 2.0 3.0 25.0
-0.05325226853847381 279447.0 2.0 3.0 25.0
-0.015910191083368774 279685.0 2.0 3.0 25.0
0.044610949251390086 279742.0 0.0 3.0 25.0
0.044610949251390086 279745.0 0.0 3.0 25.0
0.03520062461682761 280682.0 0.0 3.0 25.0
-0.007454117018301981 280778.0 2.0 3.0 25.0
-0.03463371625027134 281020.0 0.0 3.0 25.0
0.03417222548619413 281054.0 2.0 3.0 25.0
0.04208053079236153 281218.0 0.0 3.0 25.0
-0.03067057173507886 282015.0 3.0 3.0 25.0
0.011965880234297305 282320.0 0.0 3.0 25.0
0.0042147804592723775 282355.0 3.0 3.0 25.0
0.12465968686844067 285175.0 0.0 3.0 25.0
0.030005180729942522 285628.0 2.0 3.0 25.0
-0.031377553642006145 285960.0 3.0 3.0 25.0
0.010918081796243307 286749.0 0.0 3.0 25.0
0.02266800870891849 286819.0 3.0 3.0 25.0
0.010918081796243307 286877.0 0.0 3.0 25.0
0.011771014413558859 290956.0 3.0 3.0 25.0
-0.04500265711227383 292337.0 0.0 3.0 25.0
0.04447881404183794 294156.0 0.0 3.0 25.0
0.14799383759734494 295453.0 2.0 3.0 25.0
-0.04500265711227383 296855.0 2.0 3.0 25.0
0.016191034550137536 297058.0 3.0 1.0 25.0
-0.05191777009973153 298602.0 2.0 3.0 25.0
0.14799383759734494 299262.0 2.0 3.0 25.0
-0.05191777009973153 301048.0 3.0 3.0 25.0
-0.062438017637070437 302325.0 3.0 3.0 25.0
-0.05778326485847665 303174.0 0.0 3.0 25.0
0.0067962782054935035 305463.0 0.0 3.0 25.0
-0.027131422087257044 306933.0 0.0 3.0 25.0
-0.05191777009973153 307159.0 2.0 3.0 25.0
0.0067962782054935035 307676.0 0.0 3.0 25.0
-0.04500265711227383 309877.0 2.0 3.0 25.0
-0.025710195387889684 310234.0 3.0 3.0 25.0
0.05896837070286544 310736.0 3.0 3.0 25.0
0.030005180729942522 310740.0 2.0 3.0 25.0
0.030005180729942522 311382.0 2.0 3.0 25.0
0.0451253344785012 312535.0 3.0 3.0 25.0
0.02266800870891849 313329.0 3.0 3.0 25.0
0.04447881404183794 313981.0 0.0 3.0 25.0
0.016191034550137536 315342.0 3.0 3.0 25.0
-0.04500265711227383 315798.0 0.0 3.0 25.0
0.05896837070286544 316765.0 3.0 3.0 25.0
0.05962226767311221 320163.0 2.0 3.0 25.0
-0.0027708405526710167 323645.0 3.0 3.0 25.0
0.0067962782054935035 324411.0 0.0 3.0 25.0
0.030005180729942522 325892.0 2.0 1.0 25.0
0.04447881404183794 332217.0 2.0 1.0 25.0
0.0067962782054935035 335545.0 0.0 1.0 25.0
-0.04500265711227383 336407.0 0.0 2.0 25.0
-0.05987885484630537 337228.0 2.0 2.0 25.0
0.0067962782054935035 338117.0 0.0 3.0 25.0
0.030005180729942522 338383.0 0.0 3.0 25.0
0.04447881404183794 339289.0 0.0 3.0 25.0
0.04022237660063334 340008.0 3.0 3.0 25.0
-0.04500265711227383 340209.0 0.0 3.0 25.0
0.05896837070286544 340571.0 3.0 3.0 25.0
0.0067962782054935035 341479.0 0.0 3.0 25.0
0.0067962782054935035 341615.0 0.0 3.0 25.0
0.05896837070286544 342724.0 3.0 3.0 25.0
0.05962226767311221 343069.0 2.0 3.0 25.0
-0.04500265711227383 343137.0 0.0 3.0 25.0
-0.05191777009973153 343652.0 2.0 3.0 25.0
0.0067962782054935035 343718.0 0.0 3.0 25.0
0.04447881404183794 343802.0 0.0 3.0 25.0
0.0067962782054935035 344495.0 0.0 3.0 25.0
-0.04500265711227383 345379.0 2.0 3.0 25.0
-0.05191777009973153 345652.0 3.0 3.0 25.0
0.0067962782054935035 346344.0 0.0 3.0 25.0
0.030005180729942522 346345.0 2.0 3.0 25.0
-0.062438017637070437 347042.0 3.0 3.0 25.0
0.016191034550137536 347142.0 2.0 3.0 25.0
-0.05987885484630537 348571.0 2.0 3.0 25.0
0.04447881404183794 348782.0 0.0 3.0 25.0
-0.05987885484630537 350201.0 2.0 3.0 25.0
0.0067962782054935035 351362.0 0.0 3.0 25.0
0.0067962782054935035 352847.0 0.0 3.0 25.0
0.0067962782054935035 352878.0 0.0 3.0 25.0
0.13057507208141367 353438.0 2.0 3.0 25.0
0.0 356902.0 5.0 3.0 25.0
-0.027131422087257044 357814.0 0.0 3.0 25.0
0.016191034550137536 358602.0 2.0 3.0 25.0
-0.05778326485847665 358761.0 0.0 3.0 25.0
0.0067962782054935035 359476.0 0.0 3.0 25.0
0.016191034550137536 359750.0 2.0 3.0 25.0
-0.05191777009973153 361175.0 3.0 3.0 25.0
0.014454471091664964 364290.0 0.0 3.0 25.0
0.030005180729942522 365690.0 0.0 3.0 25.0
0.03203979590384065 366342.0 2.0 3.0 25.0
0.014454471091664964 366491.0 0.0 3.0 25.0
-0.05058487439242511 367988.0 0.0 3.0 25.0
-0.05058487439242511 368438.0 0.0 3.0 25.0
-0.04092724527258488 368818.0 3.0 3.0 25.0
0.014454471091664964 369095.0 0.0 3.0 25.0
0.06569660494734342 370218.0 2.0 3.0 25.0
-0.042826170005803826 371128.0 3.0 3.0 25.0
0.016191034550137536 371403.0 2.0 3.0 25.0
-0.03611350129953955 371865.0 2.0 3.0 25.0
0.030005180729942522 372174.0 2.0 3.0 25.0
-0.04500265711227383 372955.0 2.0 3.0 25.0
0.014454471091664964 373242.0 0.0 3.0 25.0
0.030005180729942522 373599.0 2.0 3.0 25.0
-0.04500265711227383 374324.0 2.0 3.0 25.0
0.014454471091664964 375019.0 0.0 3.0 25.0
-0.04500265711227383 376397.0 2.0 3.0 25.0
0.016191034550137536 377649.0 3.0 3.0 25.0
0.030005180729942522 379595.0 2.0 3.0 25.0
0.007520142971070353 381331.0 0.0 3.0 25.0
-0.04500265711227383 382338.0 2.0 3.0 25.0
-0.04353576095493443 382891.0 2.0 3.0 25.0
0.047696304204723095 383335.0 2.0 3.0 25.0
0.03203979590384065 384016.0 2.0 3.0 25.0
0.007520142971070353 384453.0 0.0 3.0 25.0
-0.034082237827559286 386549.0 2.0 3.0 25.0
-0.042826170005803826 386572.0 2.0 3.0 25.0
-0.05554162682974817 386936.0 2.0 3.0 25.0
-0.004316674138560451 389202.0 4.0 3.0 25.0
0.023154370754067725 390880.0 3.0 3.0 25.0
0.06039608422841547 391093.0 3.0 3.0 25.0
-0.05058487439242511 391978.0 0.0 3.0 25.0
0.06039608422841547 392538.0 3.0 3.0 25.0
0.0452952837467541 393696.0 2.0 3.0 25.0
-0.042826170005803826 394000.0 2.0 3.0 25.0
0.006569166261743904 394010.0 4.0 3.0 25.0
0.01728530661971599 394040.0 0.0 3.0 25.0
-0.042826170005803826 394138.0 3.0 1.0 25.0
0.0 397544.0 4.0 3.0 25.0
0.061479352453420434 398887.0 0.0 3.0 25.0
0.061479352453420434 399877.0 0.0 3.0 25.0
0.030005180729942522 401090.0 0.0 3.0 25.0
0.05809611153209736 403208.0 3.0 3.0 25.0
0.06039608422841547 403477.0 3.0 3.0 25.0
0.016191034550137536 404115.0 2.0 3.0 25.0
0.03356859930274532 404165.0 2.0 1.0 25.0
-0.030736179892904544 404723.0 2.0 3.0 25.0
0.01728530661971599 405061.0 0.0 3.0 25.0
0.04822318454291804 405408.0 2.0 3.0 25.0
0.061479352453420434 406812.0 0.0 3.0 25.0
