pbs position pO mt rep
-0.0009848075957997727 352213.0 0.0 3.0 22.0
-0.0009848075957997727 352559.0 0.0 3.0 22.0
-0.0009848075957997727 352771.0 0.0 3.0 22.0
0.027265480045215992 352929.0 4.0 3.0 22.0
-0.02621801170641526 353071.0 3.0 3.0 22.0
-0.0009848075957997727 353097.0 0.0 3.0 22.0
-0.026763543796899034 353246.0 0.0 3.0 22.0
0.027265480045215992 353926.0 4.0 3.0 22.0
-0.0009848075957997727 353932.0 0.0 3.0 22.0
-0.027027023226911598 354013.0 1.0 3.0 22.0
-0.008613744797010848 354039.0 4.0 3.0 22.0
-0.026494014716234623 354422.0 3.0 3.0 22.0
0.027265480045215992 354552.0 4.0 3.0 22.0
-0.0009848075957997727 354616.0 0.0 3.0 22.0
-0.015803921375912973 354803.0 4.0 3.0 22.0
0.01761563050685668 354837.0 0.0 3.0 22.0
0.01761563050685668 355030.0 0.0 3.0 22.0
0.01761563050685668 355234.0 0.0 3.0 22.0
0.01761563050685668 355406.0 0.0 3.0 22.0
0.01761563050685668 356601.0 0.0 3.0 22.0
-0.0009848075957997727 356711.0 4.0 3.0 22.0
0.014821884222363 357011.0 0.0 3.0 22.0
-0.027027023226911598 357426.0 0.0 3.0 22.0
0.023368643878379308 357757.0 0.0 3.0 22.0
0.014821884222363 357837.0 0.0 3.0 22.0
0.023368643878379308 357946.0 0.0 3.0 22.0
-0.027027023226911598 358168.0 0.0 3.0 22.0
0.01639703397249808 358336.0 4.0 3.0 22.0
0.023368643878379308 358364.0 0.0 3.0 22.0
0.04688461297762624 358738.0 0.0 3.0 22.0
0.023368643878379308 359052.0 0.0 3.0 22.0
-0.027027023226911598 359695.0 0.0 3.0 22.0
-0.03936150299239868 359792.0 4.0 3.0 22.0
0.019807210376749866 359797.0 0.0 3.0 22.0
0.019807210376749866 360089.0 0.0 3.0 22.0
-0.026494014716234623 360095.0 8.0 3.0 22.0
-0.0009848075957997727 360408.0 4.0 3.0 22.0
0.01639703397249808 360591.0 4.0 3.0 22.0
0.019807210376749866 360782.0 0.0 3.0 22.0
0.019807210376749866 360845.0 0.0 3.0 22.0
-0.04339470046534526 361513.0 0.0 3.0 22.0
0.01639703397249808 361912.0 0.0 3.0 22.0
0.008200780136296083 362692.0 0.0 3.0 22.0
0.014821884222363 362936.0 0.0 3.0 22.0
-0.027027023226911598 363222.0 0.0 3.0 22.0
0.05841804884667307 363267.0 0.0 3.0 22.0
-0.010225646403615373 363368.0 4.0 3.0 22.0
0.05841804884667307 363399.0 0.0 3.0 22.0
-0.04526448629558138 363407.0 4.0 3.0 22.0
0.019807210376749866 363523.0 0.0 3.0 22.0
-0.026494014716234623 363549.0 3.0 3.0 22.0
0.008200780136296083 363667.0 0.0 3.0 22.0
0.019807210376749866 363734.0 0.0 3.0 22.0
-0.04526448629558138 363894.0 0.0 3.0 22.0
-0.027027023226911598 363897.0 0.0 3.0 22.0
-0.010225646403615373 364231.0 4.0 3.0 22.0
0.0139472938789421 364603.0 0.0 3.0 22.0
0.04490266795381457 364728.0 0.0 3.0 22.0
0.0139472938789421 364952.0 0.0 3.0 22.0
-0.0010221203095937999 365720.0 0.0 3.0 22.0
-0.006410093893530255 365953.0 0.0 3.0 22.0
-0.04526448629558138 365966.0 0.0 3.0 22.0
-0.027027023226911598 366264.0 0.0 3.0 22.0
-0.0037408271366616615 366597.0 0.0 3.0 22.0
-0.0019537436782634254 367176.0 0.0 3.0 22.0
0.025843109111640703 367193.0 4.0 3.0 22.0
-0.04526448629558138 367538.0 4.0 3.0 22.0
-0.027027023226911598 367666.0 1.0 3.0 22.0
-0.0019537436782634254 367776.0 0.0 3.0 22.0
0.0018868675130452566 368168.0 0.0 3.0 22.0
-0.0009848075957997727 368596.0 0.0 3.0 22.0
0.0018868675130452566 369409.0 0.0 3.0 22.0
-0.0009848075957997727 369432.0 0.0 3.0 22.0
-0.0009848075957997727 369449.0 4.0 3.0 22.0
-0.027027023226911598 369677.0 0.0 3.0 22.0
-0.0009848075957997727 369987.0 0.0 3.0 22.0
-0.027027023226911598 370180.0 0.0 3.0 22.0
0.0018868675130452566 370309.0 0.0 3.0 22.0
0.0018868675130452566 370512.0 0.0 3.0 22.0
0.0018868675130452566 370582.0 0.0 3.0 22.0
-0.042982626744409204 370736.0 0.0 3.0 22.0
0.0018868675130452566 370823.0 0.0 3.0 22.0
0.0018868675130452566 370941.0 4.0 3.0 22.0
0.0018868675130452566 371230.0 0.0 3.0 22.0
0.0018868675130452566 371248.0 0.0 3.0 22.0
-0.042982626744409204 371849.0 0.0 3.0 22.0
0.0018868675130452566 372035.0 0.0 3.0 22.0
0.0018868675130452566 372100.0 0.0 3.0 22.0
-0.042982626744409204 372183.0 4.0 3.0 22.0
0.04398479967791711 372254.0 0.0 3.0 22.0
-0.04771388728767856 372301.0 5.0 3.0 22.0
0.0018868675130452566 372344.0 0.0 3.0 22.0
-0.042982626744409204 372536.0 0.0 3.0 22.0
0.0018868675130452566 372625.0 0.0 3.0 22.0
0.0018868675130452566 372756.0 0.0 3.0 22.0
-0.042982626744409204 372840.0 0.0 3.0 22.0
0.0018868675130452566 372842.0 0.0 3.0 22.0
0.05514893906355756 372991.0 0.0 3.0 22.0
-0.027027023226911598 373326.0 0.0 3.0 22.0
-0.039627421561599235 373432.0 4.0 3.0 22.0
0.04594220978056186 373674.0 0.0 3.0 22.0
0.0018868675130452566 374504.0 0.0 3.0 22.0
0.0018868675130452566 374639.0 0.0 3.0 22.0
-0.042982626744409204 374835.0 0.0 3.0 22.0
0.0421572202517248 375082.0 0.0 3.0 22.0
0.0 375260.0 7.0 3.0 22.0
-0.03838472834094532 375278.0 0.0 3.0 22.0
-0.03838472834094532 375303.0 0.0 3.0 22.0
-0.02621801170641526 375518.0 0.0 3.0 22.0
-0.0009848075957997727 375960.0 4.0 3.0 22.0
-0.03838472834094532 376100.0 0.0 3.0 22.0
-0.03838472834094532 376240.0 0.0 3.0 22.0
-0.03838472834094532 376978.0 0.0 3.0 22.0
0.0 377259.0 0.0 3.0 22.0
-0.0009848075957997727 377412.0 0.0 3.0 22.0
0.0 377482.0 4.0 3.0 22.0
-0.03838472834094532 377541.0 0.0 3.0 22.0
0.0 377896.0 4.0 3.0 22.0
-0.02218975094876939 378691.0 5.0 3.0 22.0
0.02576004025770609 378703.0 4.0 3.0 22.0
0.0 378869.0 0.0 3.0 22.0
0.0 379112.0 0.0 3.0 22.0
0.0 379185.0 4.0 3.0 22.0
0.0 379561.0 0.0 3.0 22.0
0.0 379573.0 0.0 3.0 22.0
-0.025644725089376867 379635.0 3.0 3.0 22.0
0.0 379895.0 0.0 3.0 22.0
-0.03316808828805186 379902.0 4.0 3.0 22.0
0.0 380300.0 0.0 3.0 22.0
0.0 380384.0 0.0 3.0 22.0
0.0 380505.0 0.0 3.0 22.0
0.0 380967.0 0.0 3.0 22.0
0.0 381049.0 0.0 3.0 22.0
-0.0303647623832001 381438.0 0.0 3.0 22.0
-0.0303647623832001 381450.0 0.0 3.0 22.0
-0.02621801170641526 381689.0 0.0 3.0 22.0
-0.0303647623832001 381877.0 0.0 3.0 22.0
-0.0303647623832001 381921.0 0.0 3.0 22.0
-0.025644725089376867 381987.0 8.0 3.0 22.0
0.0 382085.0 0.0 3.0 22.0
-0.0303647623832001 382253.0 0.0 3.0 22.0
-0.0303647623832001 382313.0 0.0 3.0 22.0
-0.025644725089376867 382435.0 3.0 3.0 22.0
0.0 382513.0 0.0 3.0 22.0
-0.0303647623832001 383052.0 0.0 3.0 22.0
-0.02621801170641526 383071.0 1.0 3.0 22.0
-0.025644725089376867 383618.0 3.0 3.0 22.0
0.05277529980473626 383634.0 0.0 3.0 22.0
-0.03724675946685022 383750.0 0.0 3.0 22.0
-0.0303647623832001 383870.0 0.0 3.0 22.0
-0.025644725089376867 383964.0 3.0 3.0 22.0
-0.006459063986416581 384013.0 4.0 3.0 22.0
-0.026023722135522648 384460.0 0.0 3.0 22.0
-0.004002328604358265 384613.0 4.0 3.0 22.0
-0.026023722135522648 384643.0 0.0 3.0 22.0
0.05877040537644289 384697.0 0.0 3.0 22.0
-0.026023722135522648 384823.0 0.0 3.0 22.0
-0.004002328604358265 384953.0 0.0 3.0 22.0
-0.02621801170641526 385066.0 0.0 3.0 22.0
-0.004002328604358265 385620.0 4.0 3.0 22.0
-0.026023722135522648 385859.0 0.0 3.0 22.0
0.027708836993716672 386009.0 4.0 3.0 22.0
-0.026023722135522648 386034.0 0.0 3.0 22.0
-0.026023722135522648 386066.0 0.0 3.0 22.0
-0.006459063986416581 386079.0 4.0 3.0 22.0
-0.02621801170641526 386134.0 0.0 3.0 22.0
0.06075154928716233 386148.0 0.0 3.0 22.0
-0.03724675946685022 386349.0 0.0 3.0 22.0
-0.02621801170641526 386525.0 0.0 3.0 22.0
-0.025644725089376867 386574.0 3.0 3.0 22.0
-0.004524536578040493 386593.0 0.0 3.0 22.0
-0.004002328604358265 386628.0 4.0 3.0 22.0
-0.004524536578040493 387163.0 0.0 3.0 22.0
-0.004524536578040493 387253.0 0.0 3.0 22.0
-0.01258640286200749 387416.0 4.0 3.0 22.0
0.03747681273987927 387723.0 4.0 3.0 22.0
0.0006316211760114317 387898.0 0.0 3.0 22.0
0.0006316211760114317 387902.0 0.0 3.0 22.0
-0.01974383534877308 388000.0 4.0 3.0 22.0
-0.02621801170641526 388018.0 0.0 3.0 22.0
-0.02621801170641526 388301.0 1.0 3.0 22.0
-0.006459063986416581 388379.0 0.0 3.0 22.0
0.004019265111912732 388577.0 0.0 3.0 22.0
-0.004002328604358265 388608.0 7.0 3.0 22.0
0.004019265111912732 388632.0 0.0 3.0 22.0
0.004019265111912732 388910.0 0.0 3.0 22.0
0.0006316211760114317 389084.0 4.0 3.0 22.0
-0.004002328604358265 389698.0 0.0 3.0 22.0
-0.006459063986416581 389747.0 0.0 3.0 22.0
-0.02621801170641526 389967.0 0.0 3.0 22.0
-0.004002328604358265 390144.0 0.0 3.0 22.0
0.03747681273987927 390428.0 4.0 3.0 22.0
-0.004002328604358265 390446.0 0.0 3.0 22.0
-0.01281096207415249 390460.0 0.0 3.0 22.0
-0.02621801170641526 390629.0 3.0 3.0 22.0
-0.004002328604358265 391440.0 0.0 1.0 22.0
0.06732730806959886 391599.0 4.0 3.0 22.0
0.020133435065778034 391944.0 0.0 3.0 22.0
-0.004002328604358265 392191.0 0.0 3.0 22.0
-0.02621801170641526 392220.0 1.0 3.0 22.0
0.020133435065778034 392226.0 0.0 3.0 22.0
-0.02621801170641526 392389.0 1.0 3.0 22.0
0.06348816183482595 393206.0 4.0 3.0 22.0
0.06348816183482595 393271.0 4.0 3.0 22.0
0.00813453749981699 393404.0 0.0 3.0 22.0
0.06348816183482595 393438.0 4.0 3.0 22.0
0.02508165261635384 393884.0 0.0 3.0 22.0
-0.007130645752708739 394009.0 4.0 3.0 22.0
0.02508165261635384 394811.0 0.0 3.0 22.0
-0.023006072915608015 395303.0 0.0 3.0 22.0
-0.007991431882461073 395324.0 0.0 3.0 22.0
-0.007991431882461073 395398.0 0.0 3.0 22.0
-0.007130645752708739 395458.0 4.0 3.0 22.0
0.005629750972692624 395481.0 0.0 3.0 22.0
0.005629750972692624 395501.0 0.0 3.0 22.0
0.00846283037709405 396695.0 0.0 3.0 22.0
0.00846283037709405 396852.0 0.0 1.0 22.0
-0.004980906700384133 396970.0 0.0 3.0 22.0
0.00846283037709405 397003.0 0.0 3.0 22.0
0.00846283037709405 397344.0 0.0 3.0 22.0
0.00846283037709405 397417.0 0.0 3.0 22.0
0.00846283037709405 398151.0 0.0 3.0 22.0
-0.007991431882461073 398617.0 4.0 3.0 22.0
0.00846283037709405 398630.0 0.0 3.0 22.0
-0.03456234215552372 398800.0 0.0 3.0 22.0
0.00846283037709405 399364.0 0.0 3.0 22.0
0.00846283037709405 399386.0 0.0 3.0 22.0
0.00846283037709405 399679.0 0.0 3.0 22.0
-0.007991431882461073 399857.0 4.0 3.0 22.0
0.00846283037709405 399972.0 0.0 3.0 22.0
0.00846283037709405 400134.0 0.0 3.0 22.0
-0.011970268009809229 400168.0 4.0 3.0 22.0
0.00846283037709405 400233.0 0.0 3.0 22.0
-0.004980906700384133 400550.0 0.0 1.0 22.0
-0.025644725089376867 400566.0 3.0 1.0 22.0
-0.007991431882461073 401240.0 4.0 3.0 22.0
0.00846283037709405 401342.0 0.0 3.0 22.0
0.00846283037709405 401385.0 0.0 3.0 22.0
-0.025935078793344286 401480.0 0.0 3.0 22.0
0.00846283037709405 401511.0 0.0 3.0 22.0
-0.011970268009809229 401662.0 4.0 3.0 22.0
-0.011970268009809229 401689.0 4.0 3.0 22.0
-0.004980906700384133 401698.0 0.0 3.0 22.0
0.00846283037709405 401881.0 0.0 3.0 22.0
0.00846283037709405 401974.0 0.0 3.0 22.0
0.00846283037709405 402022.0 0.0 3.0 22.0
0.00846283037709405 402146.0 0.0 3.0 22.0
0.027483287927704624 402421.0 0.0 3.0 22.0
0.00846283037709405 402724.0 0.0 3.0 22.0
0.00846283037709405 403399.0 0.0 3.0 22.0
0.027483287927704624 403547.0 0.0 1.0 22.0
-0.003922784482311071 403768.0 0.0 3.0 22.0
0.007225699071404381 404044.0 0.0 3.0 22.0
0.007225699071404381 404055.0 0.0 3.0 22.0
-0.025644725089376867 404105.0 0.0 3.0 22.0
-0.0036890831118561833 404871.0 0.0 3.0 22.0
0.007225699071404381 404884.0 0.0 3.0 22.0
0.007225699071404381 404966.0 0.0 3.0 22.0
0.007356548520098504 405019.0 5.0 3.0 22.0
0.007225699071404381 405296.0 0.0 3.0 22.0
0.007225699071404381 405600.0 0.0 1.0 22.0
-0.03456234215552372 405609.0 0.0 1.0 22.0
-0.025644725089376867 405896.0 0.0 3.0 22.0
0.027483287927704624 406071.0 0.0 3.0 22.0
0.00751432670059549 406629.0 0.0 3.0 22.0
0.0003112586999430787 406696.0 4.0 3.0 22.0
0.00880436536713825 407935.0 0.0 1.0 22.0
-0.0036890831118561833 408078.0 0.0 3.0 22.0
-0.0036890831118561833 408162.0 0.0 3.0 22.0
0.0003112586999430787 408271.0 4.0 3.0 22.0
-0.025935078793344286 409099.0 0.0 3.0 22.0
0.00880436536713825 409175.0 0.0 3.0 22.0
0.0 409293.0 7.0 3.0 22.0
0.00751432670059549 409302.0 0.0 3.0 22.0
-0.025935078793344286 409597.0 0.0 3.0 22.0
-0.0036890831118561833 409894.0 0.0 3.0 22.0
-0.025935078793344286 410504.0 0.0 3.0 22.0
0.026664998938728042 410933.0 0.0 3.0 22.0
0.026664998938728042 411607.0 0.0 3.0 22.0
-0.021294818714175816 411788.0 0.0 3.0 22.0
-0.021294818714175816 412354.0 0.0 3.0 22.0
0.00880436536713825 412783.0 0.0 3.0 22.0
-0.029606519644319075 413445.0 0.0 3.0 22.0
0.0003112586999430787 414755.0 4.0 3.0 22.0
0.025524730430367196 414970.0 0.0 3.0 22.0
-0.029606519644319075 415492.0 0.0 3.0 22.0
-0.029606519644319075 415529.0 0.0 3.0 22.0
-0.011419228183553544 416283.0 8.0 3.0 22.0
0.025524730430367196 416284.0 0.0 3.0 22.0
-0.029606519644319075 416595.0 0.0 3.0 22.0
0.025524730430367196 416598.0 4.0 3.0 22.0
-0.025935078793344286 417048.0 0.0 1.0 22.0
-0.025935078793344286 417177.0 3.0 3.0 22.0
-0.014810473530164799 417305.0 0.0 3.0 22.0
-0.025935078793344286 417981.0 0.0 3.0 22.0
-0.021294818714175816 418180.0 0.0 3.0 22.0
-0.04370068903983443 418217.0 0.0 3.0 22.0
-0.01877388585063204 418309.0 4.0 3.0 22.0
-0.01915658633134923 418546.0 5.0 3.0 22.0
0.05520365309410163 420011.0 0.0 3.0 22.0
0.05520365309410163 420430.0 4.0 3.0 22.0
0.006600836592386837 420462.0 0.0 3.0 22.0
-0.021294818714175816 420484.0 0.0 3.0 22.0
-0.0006810551881483952 420900.0 4.0 3.0 22.0
0.006600836592386837 421401.0 4.0 3.0 22.0
-0.026636144944744075 421480.0 4.0 3.0 22.0
0.006600836592386837 421954.0 4.0 3.0 22.0
-0.00788620197956872 423517.0 4.0 3.0 22.0
-0.026697316783249957 423949.0 0.0 3.0 22.0
-0.026400384462695797 424859.0 0.0 3.0 22.0
-0.026697316783249957 424929.0 0.0 3.0 22.0
-0.030424537682964388 425412.0 0.0 3.0 22.0
0.07209957659671651 426380.0 0.0 3.0 22.0
-0.026400384462695797 426634.0 0.0 3.0 22.0
0.07209957659671651 426728.0 0.0 3.0 22.0
0.009793734077662843 427493.0 0.0 3.0 22.0
-0.01588436705508782 427709.0 4.0 3.0 22.0
0.009793734077662843 428312.0 0.0 3.0 22.0
0.0674210700684125 428344.0 4.0 3.0 22.0
-0.022929580141935024 428539.0 0.0 3.0 22.0
-0.01588436705508782 428883.0 4.0 3.0 22.0
0.009793734077662843 429586.0 6.0 3.0 22.0
-0.0006810551881483952 429611.0 6.0 3.0 22.0
-0.006004581268126509 429771.0 4.0 3.0 22.0
-0.006004581268126509 429856.0 4.0 3.0 22.0
-0.030424537682964388 429994.0 3.0 3.0 22.0
0.009793734077662843 430211.0 0.0 3.0 22.0
-0.03394106404768091 430539.0 0.0 3.0 22.0
-0.030424537682964388 430900.0 3.0 3.0 22.0
-0.03394106404768091 431869.0 0.0 3.0 22.0
0.009793734077662843 432061.0 4.0 3.0 22.0
0.009793734077662843 432078.0 0.0 3.0 22.0
-0.011379473491239085 432234.0 4.0 3.0 22.0
0.009793734077662843 432256.0 0.0 3.0 22.0
-0.01588436705508782 432267.0 4.0 3.0 22.0
0.031112064379131964 433586.0 0.0 3.0 22.0
-0.011379473491239085 434106.0 4.0 3.0 22.0
0.007550827481986627 434343.0 0.0 3.0 22.0
-0.011379473491239085 435485.0 4.0 3.0 22.0
-0.0006810551881483952 435674.0 4.0 3.0 22.0
-0.019878392470703873 436402.0 0.0 3.0 22.0
0.007550827481986627 436725.0 0.0 3.0 22.0
0.007550827481986627 437091.0 0.0 3.0 22.0
-0.0503130010338642 241.0 4.0 3.0 23.0
-0.005221917546930818 391.0 4.0 3.0 23.0
0.0032925055642265 1678.0 4.0 3.0 23.0
-0.01223727036195112 2643.0 3.0 3.0 23.0
-0.01223727036195112 2969.0 3.0 3.0 23.0
-0.0025445347537356466 3043.0 0.0 3.0 23.0
-0.012634321406085537 4322.0 3.0 3.0 23.0
-0.005221917546930818 5193.0 4.0 3.0 23.0
-0.012634321406085537 5253.0 0.0 3.0 23.0
0.01151902613976438 5494.0 4.0 3.0 23.0
-0.0024905889155249408 6173.0 4.0 3.0 23.0
0.0029020980567555548 6799.0 4.0 3.0 23.0
-0.003001701150135584 7121.0 0.0 3.0 23.0
-0.013342350690348847 7713.0 0.0 3.0 23.0
-0.003001701150135584 7967.0 0.0 3.0 23.0
-0.013342350690348847 9224.0 0.0 3.0 23.0
-0.013342350690348847 9441.0 0.0 3.0 23.0
0.01279009980761944 9991.0 0.0 3.0 23.0
-0.017139128993206694 11026.0 0.0 3.0 23.0
-0.002276867563200142 11365.0 4.0 3.0 23.0
0.01151902613976438 11690.0 5.0 3.0 23.0
-0.013342350690348847 11901.0 3.0 3.0 23.0
0.01537318870835716 12078.0 7.0 3.0 23.0
0.008224734714162569 12230.0 4.0 3.0 23.0
-0.013342350690348847 12408.0 1.0 3.0 23.0
-0.013342350690348847 12536.0 0.0 3.0 23.0
-0.004722986967417446 12599.0 4.0 3.0 23.0
-0.004722986967417446 13134.0 4.0 3.0 23.0
-0.017139128993206694 15355.0 0.0 3.0 23.0
-0.06356417902742348 16584.0 4.0 3.0 23.0
0.028941992388046178 17559.0 0.0 3.0 23.0
0.004781847962708528 17728.0 4.0 3.0 23.0
0.004473796775753789 18702.0 4.0 3.0 23.0
-0.017139128993206694 19517.0 0.0 3.0 23.0
-0.017139128993206694 19822.0 0.0 3.0 23.0
-0.013342350690348847 20674.0 1.0 3.0 23.0
-0.017139128993206694 21280.0 0.0 3.0 23.0
0.005833811758419744 21316.0 4.0 3.0 23.0
-0.017139128993206694 21594.0 0.0 3.0 23.0
0.010041878765542177 21714.0 4.0 3.0 23.0
-0.01894172767485873 22299.0 4.0 3.0 23.0
-0.048608964249949434 23239.0 4.0 3.0 23.0
0.0021393889777466903 24966.0 5.0 3.0 23.0
-0.0005396247242456555 24986.0 4.0 3.0 23.0
-0.056302915646843206 25938.0 4.0 3.0 23.0
-0.017139128993206694 26130.0 0.0 3.0 23.0
-0.05608256635155 26204.0 5.0 3.0 23.0
-0.017139128993206694 26718.0 0.0 3.0 23.0
-0.013342350690348847 27812.0 3.0 3.0 23.0
-0.017139128993206694 28506.0 0.0 3.0 23.0
-0.013342350690348847 28529.0 3.0 3.0 23.0
0.008262736208510054 28685.0 4.0 3.0 23.0
-0.00565580604000053 29393.0 5.0 3.0 23.0
0.008262736208510054 29394.0 5.0 3.0 23.0
0.008262736208510054 31377.0 4.0 3.0 23.0
-0.05953236285307195 32373.0 4.0 1.0 23.0
-0.0043934259279324595 32757.0 0.0 3.0 23.0
-0.013342350690348847 33073.0 3.0 3.0 23.0
-0.005311157505661242 33219.0 0.0 3.0 23.0
0.025160032705627822 33419.0 0.0 3.0 23.0
0.010287781798634198 35076.0 4.0 3.0 23.0
-0.031732005347228046 35879.0 4.0 3.0 23.0
-0.018342170017244214 36184.0 0.0 3.0 23.0
-0.012634321406085537 36359.0 0.0 3.0 23.0
-0.012634321406085537 36666.0 1.0 1.0 23.0
0.022496704235522472 36900.0 0.0 3.0 23.0
-0.00317630366582421 36981.0 5.0 3.0 23.0
-0.012634321406085537 37197.0 0.0 3.0 23.0
-0.018342170017244214 37867.0 0.0 3.0 23.0
-0.05806244537148647 38398.0 4.0 3.0 23.0
-0.0030924941533593594 38654.0 4.0 3.0 23.0
-0.012634321406085537 38716.0 0.0 3.0 23.0
-0.012634321406085537 39701.0 3.0 3.0 23.0
-0.018342170017244214 39841.0 0.0 3.0 23.0
-0.012634321406085537 39853.0 1.0 3.0 23.0
0.01537318870835716 40307.0 7.0 3.0 23.0
-0.012634321406085537 40324.0 0.0 3.0 23.0
-0.012634321406085537 40419.0 0.0 3.0 23.0
-0.013447189794267556 40594.0 4.0 3.0 23.0
-0.06774332641980271 40878.0 4.0 3.0 23.0
0.010624934024532143 41639.0 5.0 3.0 23.0
-0.007931557520842444 41836.0 0.0 3.0 23.0
-0.012634321406085537 41839.0 3.0 3.0 23.0
-0.01825914113005564 42347.0 0.0 3.0 23.0
-0.04983173801158383 43149.0 4.0 3.0 23.0
-0.019816894246849737 43461.0 0.0 3.0 23.0
-0.008160733678679102 44052.0 4.0 3.0 23.0
-0.012634321406085537 44531.0 0.0 3.0 23.0
-0.012634321406085537 44726.0 3.0 3.0 23.0
-0.020390341087758265 44872.0 0.0 3.0 23.0
-0.006123281936064208 45235.0 5.0 3.0 23.0
-0.015305919667888886 45373.0 4.0 3.0 23.0
0.00020614283775801864 45484.0 4.0 3.0 23.0
0.0061600743526656915 45612.0 5.0 3.0 23.0
0.00020614283775801864 45675.0 4.0 3.0 23.0
-0.025311237405678602 45693.0 4.0 3.0 23.0
-0.012634321406085537 45927.0 0.0 3.0 23.0
0.0 46338.0 5.0 3.0 23.0
-0.012634321406085537 46673.0 0.0 3.0 23.0
-0.03994476431348867 46705.0 0.0 3.0 23.0
-0.009071071632064056 47488.0 8.0 3.0 23.0
0.038027518689547485 47699.0 4.0 3.0 23.0
-0.013001476846581955 48131.0 3.0 3.0 23.0
-0.016741310914415386 48275.0 4.0 3.0 23.0
-0.013001476846581955 48653.0 0.0 3.0 23.0
-0.013001476846581955 48689.0 3.0 3.0 23.0
-0.013001476846581955 49057.0 0.0 3.0 23.0
-0.01961892303976938 49090.0 4.0 3.0 23.0
0.038027518689547485 50232.0 5.0 3.0 23.0
0.038027518689547485 50466.0 4.0 3.0 23.0
3.4398048497653876e-05 50569.0 4.0 3.0 23.0
3.4398048497653876e-05 50802.0 4.0 3.0 23.0
-0.013001476846581955 50998.0 0.0 3.0 23.0
-0.018764136336294077 51104.0 4.0 3.0 23.0
-0.013001476846581955 51418.0 0.0 3.0 23.0
-0.0719107995002846 51815.0 4.0 3.0 23.0
-0.013001476846581955 52418.0 0.0 3.0 23.0
-0.013001476846581955 52750.0 0.0 3.0 23.0
0.01685778802447995 52762.0 8.0 3.0 23.0
-0.013001476846581955 52797.0 0.0 3.0 23.0
-0.010039931632187601 53079.0 4.0 3.0 23.0
0.038027518689547485 53428.0 4.0 3.0 23.0
-0.018236596295383052 53567.0 4.0 3.0 23.0
-0.010039931632187601 53572.0 4.0 3.0 23.0
-0.010039931632187601 53654.0 4.0 3.0 23.0
-0.0719107995002846 54356.0 4.0 3.0 23.0
-0.010039931632187601 54407.0 5.0 3.0 23.0
-0.013001476846581955 54767.0 0.0 3.0 23.0
-0.014033095999341974 54999.0 4.0 3.0 23.0
-0.013001476846581955 55134.0 3.0 3.0 23.0
-0.010039931632187601 56057.0 4.0 3.0 23.0
-0.013001476846581955 56097.0 3.0 3.0 23.0
-0.06868193213423168 56533.0 5.0 3.0 23.0
-0.013001476846581955 56771.0 0.0 3.0 23.0
-0.013001476846581955 56795.0 3.0 3.0 23.0
-0.013001476846581955 57292.0 0.0 3.0 23.0
-0.03303633723886565 57883.0 5.0 3.0 23.0
-0.013001476846581955 58766.0 0.0 3.0 23.0
-0.06868193213423168 59156.0 5.0 3.0 23.0
-0.031942834550915775 59284.0 4.0 3.0 23.0
0.005610372913142814 60038.0 4.0 3.0 23.0
0.038027518689547485 60314.0 4.0 3.0 23.0
0.038027518689547485 60573.0 4.0 3.0 23.0
-0.02668134665829652 61195.0 0.0 3.0 23.0
-0.013001476846581955 61359.0 0.0 3.0 23.0
-0.0037762791064373906 61794.0 0.0 3.0 23.0
-0.0038936595599878103 61871.0 0.0 3.0 23.0
-0.013001476846581955 63223.0 0.0 3.0 23.0
-0.013001476846581955 63651.0 0.0 3.0 23.0
-0.0007996960307980125 64332.0 0.0 3.0 23.0
-0.0007996960307980125 65184.0 0.0 3.0 23.0
-0.013001476846581955 65366.0 3.0 3.0 23.0
-0.0007996960307980125 65436.0 0.0 3.0 23.0
0.02762490657230711 65802.0 5.0 3.0 23.0
-0.009071071632064056 66029.0 8.0 3.0 23.0
-0.013001476846581955 66721.0 3.0 3.0 23.0
-0.019898946760633886 67317.0 0.0 3.0 23.0
0.00487610795111408 67375.0 8.0 3.0 23.0
-0.022167283886933422 67800.0 4.0 3.0 23.0
-0.015045422295255958 68554.0 0.0 3.0 23.0
-0.015045422295255958 68728.0 0.0 3.0 23.0
-0.013001476846581955 68972.0 0.0 3.0 23.0
-0.030811938747239708 69317.0 0.0 3.0 23.0
0.02762490657230711 69547.0 4.0 3.0 23.0
-0.013001476846581955 69699.0 3.0 3.0 23.0
-0.030811938747239708 69751.0 0.0 3.0 23.0
-0.030811938747239708 69776.0 0.0 3.0 23.0
-0.06759375923182834 69980.0 4.0 3.0 23.0
-0.030811938747239708 70127.0 0.0 1.0 23.0
-0.030811938747239708 70256.0 0.0 3.0 23.0
-0.030811938747239708 70380.0 0.0 3.0 23.0
-0.015490415653566722 70575.0 8.0 3.0 23.0
-0.030811938747239708 70790.0 0.0 3.0 23.0
-0.030811938747239708 71019.0 0.0 3.0 23.0
-0.030811938747239708 71216.0 0.0 3.0 23.0
-0.011819506647877114 71283.0 4.0 3.0 23.0
0.02762490657230711 71663.0 4.0 3.0 23.0
-0.025659355272433727 71749.0 4.0 3.0 23.0
-0.015045422295255958 71802.0 0.0 3.0 23.0
-0.018860966699948765 71890.0 8.0 3.0 23.0
-0.013001476846581955 72114.0 3.0 3.0 23.0
-0.06759375923182834 72432.0 4.0 3.0 23.0
-0.030811938747239708 72741.0 0.0 3.0 23.0
