pbs position pO mt rep
-0.0034052413405584064 314886.0 0.0 3.0 20.0
-0.0034052413405584064 315237.0 0.0 3.0 20.0
-0.0034052413405584064 315283.0 0.0 3.0 20.0
-0.0034052413405584064 315340.0 0.0 3.0 20.0
-0.0034052413405584064 316294.0 0.0 3.0 20.0
-0.004083754987611212 316529.0 0.0 3.0 20.0
0.0007316523242537004 316757.0 2.0 3.0 20.0
-0.0034052413405584064 316928.0 0.0 3.0 20.0
-0.0034052413405584064 317438.0 0.0 3.0 20.0
0.00793649512342088 318240.0 2.0 3.0 20.0
-0.0034052413405584064 318640.0 0.0 3.0 20.0
-0.0034052413405584064 318839.0 0.0 3.0 20.0
-0.018968462247729953 320391.0 2.0 3.0 20.0
-0.0005393553685368259 321595.0 0.0 3.0 20.0
-0.0005393553685368259 321720.0 0.0 3.0 20.0
-0.0005393553685368259 322880.0 0.0 3.0 20.0
0.0 323829.0 4.0 3.0 20.0
0.0007316523242537004 324257.0 2.0 3.0 20.0
-0.001198617750968467 324731.0 4.0 3.0 20.0
-0.0005393553685368259 325546.0 0.0 1.0 20.0
-0.0005393553685368259 325888.0 0.0 1.0 20.0
0.0 326262.0 2.0 1.0 20.0
-0.0005393553685368259 326368.0 0.0 1.0 20.0
-0.0005393553685368259 326412.0 0.0 1.0 20.0
-0.0005393553685368259 326939.0 0.0 1.0 20.0
-0.0005393553685368259 327065.0 0.0 1.0 20.0
-0.0005393553685368259 327197.0 0.0 1.0 20.0
-0.0005393553685368259 327279.0 0.0 1.0 20.0
-0.0005393553685368259 327310.0 0.0 1.0 20.0
-0.03759313463939381 327914.0 2.0 1.0 20.0
-0.0005393553685368259 328619.0 0.0 1.0 20.0
0.019124668228662343 329230.0 2.0 1.0 20.0
0.0 329440.0 2.0 1.0 20.0
-0.0005393553685368259 329546.0 0.0 1.0 20.0
0.0 329555.0 4.0 1.0 20.0
-0.0005393553685368259 329916.0 0.0 1.0 20.0
0.0 330366.0 2.0 1.0 20.0
-0.0005393553685368259 330600.0 0.0 1.0 20.0
-0.0005393553685368259 330643.0 0.0 1.0 20.0
-0.0005393553685368259 331128.0 0.0 1.0 20.0
-0.0005393553685368259 331449.0 0.0 1.0 20.0
-0.0005393553685368259 331565.0 0.0 1.0 20.0
0.008768241260981927 331846.0 0.0 1.0 20.0
-0.0005393553685368259 331886.0 0.0 1.0 20.0
-0.0005393553685368259 331890.0 0.0 1.0 20.0
-0.0005393553685368259 332151.0 0.0 1.0 20.0
-0.0005393553685368259 333328.0 0.0 1.0 20.0
0.0 334583.0 3.0 1.0 20.0
0.0065107642887202565 334733.0 3.0 1.0 20.0
-0.001198617750968467 335075.0 4.0 1.0 20.0
-0.0005393553685368259 335129.0 0.0 1.0 20.0
-0.0005393553685368259 335664.0 0.0 1.0 20.0
0.010326548445584411 336139.0 2.0 1.0 20.0
-0.0005393553685368259 337315.0 0.0 1.0 20.0
-0.0005393553685368259 337502.0 0.0 1.0 20.0
-0.0005393553685368259 337579.0 0.0 1.0 20.0
0.010326548445584411 337878.0 2.0 3.0 20.0
-0.0005393553685368259 338002.0 0.0 3.0 20.0
0.002161111845490539 338216.0 2.0 3.0 20.0
-0.0005393553685368259 338274.0 0.0 3.0 20.0
-0.0005393553685368259 338445.0 0.0 3.0 20.0
-0.0005393553685368259 338474.0 0.0 3.0 20.0
-0.0005393553685368259 338899.0 0.0 3.0 20.0
-0.0005393553685368259 339074.0 0.0 3.0 20.0
-0.0005393553685368259 339459.0 0.0 3.0 20.0
-0.0005393553685368259 339549.0 0.0 3.0 20.0
0.0 339679.0 0.0 3.0 20.0
-0.03036035583793608 339911.0 2.0 3.0 20.0
-0.0005393553685368259 339915.0 0.0 3.0 20.0
0.0007316523242537004 340328.0 2.0 3.0 20.0
-0.0005393553685368259 340421.0 0.0 3.0 20.0
-0.0005393553685368259 341061.0 0.0 3.0 20.0
-0.0005393553685368259 341641.0 0.0 3.0 20.0
0.010326548445584411 341943.0 2.0 3.0 20.0
0.0018162128508184706 342130.0 3.0 3.0 20.0
0.02683597533698507 342410.0 3.0 3.0 20.0
-0.0005393553685368259 342848.0 0.0 3.0 20.0
-0.0005393553685368259 342923.0 0.0 3.0 20.0
0.010326548445584411 343953.0 2.0 3.0 20.0
-0.0013819668172992121 344155.0 0.0 3.0 20.0
-0.0013819668172992121 344435.0 0.0 3.0 20.0
-0.0013819668172992121 344450.0 0.0 3.0 20.0
-0.0013819668172992121 344626.0 0.0 3.0 20.0
-0.0013819668172992121 345051.0 0.0 3.0 20.0
-0.0013819668172992121 345054.0 0.0 3.0 20.0
0.0007316523242537004 345158.0 2.0 3.0 20.0
0.0 345359.0 0.0 3.0 20.0
-0.0013819668172992121 345844.0 0.0 3.0 20.0
-0.0013819668172992121 345868.0 0.0 3.0 20.0
-0.0013819668172992121 345983.0 0.0 3.0 20.0
-0.0013819668172992121 346719.0 0.0 3.0 20.0
0.002161111845490539 346814.0 0.0 3.0 20.0
-0.0013819668172992121 346931.0 0.0 3.0 20.0
-0.0013819668172992121 347171.0 0.0 3.0 20.0
-0.0013819668172992121 347564.0 0.0 3.0 20.0
-0.0010746067403631723 347572.0 2.0 3.0 20.0
-0.034779884627215714 347946.0 3.0 3.0 20.0
-0.0013819668172992121 348140.0 0.0 3.0 20.0
-0.0013819668172992121 349048.0 0.0 3.0 20.0
0.0 349115.0 3.0 3.0 20.0
-0.0013819668172992121 349142.0 0.0 3.0 20.0
-0.0013819668172992121 349647.0 0.0 3.0 20.0
-0.0013819668172992121 350494.0 0.0 3.0 20.0
-0.0013819668172992121 350774.0 0.0 3.0 20.0
-0.0013819668172992121 351397.0 0.0 3.0 20.0
-0.0013819668172992121 351636.0 0.0 3.0 20.0
-0.0013819668172992121 352480.0 0.0 3.0 20.0
0.0 352881.0 0.0 3.0 20.0
0.002161111845490539 353032.0 0.0 3.0 20.0
-0.0013819668172992121 353170.0 0.0 3.0 20.0
0.0 353481.0 2.0 3.0 20.0
-0.0013819668172992121 353525.0 0.0 3.0 20.0
0.019124668228662343 354143.0 2.0 3.0 20.0
-0.0013819668172992121 354182.0 0.0 3.0 20.0
0.02683597533698507 355079.0 2.0 3.0 20.0
0.010326548445584411 355498.0 2.0 3.0 20.0
-0.015628480487361127 356350.0 0.0 3.0 20.0
-0.008102484593082146 356916.0 0.0 3.0 20.0
-0.0013819668172992121 357660.0 0.0 3.0 20.0
-0.0013819668172992121 357797.0 0.0 3.0 20.0
-0.0013819668172992121 357854.0 0.0 3.0 20.0
0.0 358127.0 2.0 3.0 20.0
-0.0013819668172992121 358601.0 0.0 3.0 20.0
-0.0013819668172992121 359392.0 0.0 3.0 20.0
0.0 359662.0 3.0 3.0 20.0
0.002161111845490539 359733.0 0.0 3.0 20.0
0.002161111845490539 359938.0 0.0 3.0 20.0
-0.0010746067403631723 360137.0 0.0 3.0 20.0
-0.0013819668172992121 360186.0 0.0 3.0 20.0
-0.0013819668172992121 360421.0 0.0 3.0 20.0
-0.0013819668172992121 360644.0 0.0 3.0 20.0
-0.0013819668172992121 361430.0 0.0 3.0 20.0
-0.0013819668172992121 361547.0 0.0 3.0 20.0
-0.0013819668172992121 361645.0 0.0 3.0 20.0
0.0016439663700224 361702.0 3.0 3.0 20.0
-0.015281801113741156 362025.0 0.0 3.0 20.0
0.0016439663700224 362391.0 3.0 3.0 20.0
-0.0013819668172992121 362578.0 0.0 3.0 20.0
-0.03659440229085855 362911.0 5.0 3.0 20.0
-0.0013819668172992121 363402.0 0.0 3.0 20.0
-0.0013819668172992121 363543.0 0.0 3.0 20.0
0.0065107642887202565 364013.0 3.0 3.0 20.0
-0.0010746067403631723 364054.0 2.0 3.0 20.0
-0.0013819668172992121 364137.0 0.0 3.0 20.0
-0.0013819668172992121 364199.0 0.0 3.0 20.0
0.002161111845490539 364388.0 0.0 3.0 20.0
-0.0013819668172992121 364492.0 0.0 3.0 20.0
-0.001198617750968467 364627.0 4.0 3.0 20.0
-0.0013819668172992121 364998.0 0.0 3.0 20.0
-0.0013819668172992121 365109.0 0.0 3.0 20.0
-0.0013819668172992121 365133.0 0.0 3.0 20.0
0.0008241295243183143 365367.0 0.0 3.0 20.0
-0.0013819668172992121 365525.0 0.0 3.0 20.0
-0.0013819668172992121 365689.0 0.0 3.0 20.0
-0.03036035583793608 366749.0 2.0 3.0 20.0
-0.0013819668172992121 366782.0 0.0 3.0 20.0
-0.0013819668172992121 366886.0 0.0 3.0 20.0
0.0 367132.0 3.0 3.0 20.0
-0.019459594801843026 367219.0 3.0 3.0 20.0
-0.0013819668172992121 367716.0 0.0 3.0 20.0
0.019124668228662343 367939.0 2.0 3.0 20.0
-0.03229191795918162 368351.0 2.0 3.0 20.0
-0.015281801113741156 368464.0 0.0 3.0 20.0
-0.0013819668172992121 368627.0 0.0 3.0 20.0
-0.0013819668172992121 368782.0 0.0 3.0 20.0
0.008449453358798898 368857.0 2.0 3.0 20.0
0.0008241295243183143 369263.0 2.0 3.0 20.0
0.0008241295243183143 369511.0 0.0 3.0 20.0
0.0 369741.0 2.0 3.0 20.0
-0.03036035583793608 369907.0 2.0 3.0 20.0
0.0 370151.0 2.0 3.0 20.0
0.029880747475164074 371112.0 3.0 3.0 20.0
-0.0005393553685368259 371420.0 0.0 3.0 20.0
-0.0005393553685368259 371836.0 0.0 3.0 20.0
-0.0005393553685368259 372039.0 0.0 3.0 20.0
0.0 372194.0 2.0 3.0 20.0
0.002161111845490539 372365.0 0.0 3.0 20.0
-0.009353067545403512 372777.0 0.0 3.0 20.0
-0.009353067545403512 372828.0 0.0 3.0 20.0
-0.009353067545403512 372917.0 0.0 3.0 20.0
0.0 373137.0 0.0 3.0 20.0
0.002161111845490539 373517.0 0.0 3.0 20.0
-0.009353067545403512 373786.0 0.0 3.0 20.0
-0.009353067545403512 373822.0 0.0 3.0 20.0
-0.009353067545403512 374066.0 0.0 3.0 20.0
-0.009353067545403512 374864.0 0.0 3.0 20.0
-0.009353067545403512 374924.0 0.0 3.0 20.0
0.0016439663700224 375430.0 3.0 3.0 20.0
0.009689372111906559 375534.0 3.0 3.0 20.0
0.002161111845490539 375814.0 0.0 3.0 20.0
-0.009353067545403512 376691.0 0.0 3.0 20.0
0.0008241295243183143 377035.0 2.0 3.0 20.0
-0.009353067545403512 377039.0 0.0 3.0 20.0
0.002161111845490539 377156.0 0.0 3.0 20.0
-0.009353067545403512 377344.0 0.0 3.0 20.0
-0.019459594801843026 377699.0 3.0 3.0 20.0
-0.01011197937190482 378023.0 0.0 3.0 20.0
-0.01011197937190482 378285.0 0.0 3.0 20.0
-0.01011197937190482 378656.0 0.0 3.0 20.0
0.011668306174747865 378855.0 0.0 3.0 20.0
0.0020288990490847205 378946.0 0.0 3.0 20.0
-0.024223114184209874 379002.0 2.0 3.0 20.0
-0.01011197937190482 379105.0 0.0 3.0 20.0
-0.008609063079968412 380206.0 0.0 3.0 20.0
0.011668306174747865 380708.0 2.0 3.0 20.0
-0.01021077941290869 380907.0 0.0 3.0 20.0
-0.0012760024297610367 381550.0 0.0 3.0 20.0
-0.01021077941290869 381865.0 0.0 3.0 20.0
-0.01021077941290869 382296.0 0.0 3.0 20.0
0.0 382572.0 3.0 3.0 20.0
-0.009362369604103015 382677.0 0.0 3.0 20.0
-0.009362369604103015 382902.0 0.0 3.0 20.0
-0.009362369604103015 383153.0 0.0 3.0 20.0
-0.009362369604103015 385100.0 0.0 3.0 20.0
-0.009362369604103015 385494.0 0.0 3.0 20.0
-0.0012760024297610367 385530.0 2.0 3.0 20.0
-0.033649469227827675 386004.0 2.0 3.0 20.0
0.0 386177.0 0.0 3.0 20.0
-0.009362369604103015 387131.0 0.0 3.0 20.0
-0.009362369604103015 387294.0 0.0 3.0 20.0
-0.00043307901536224593 387772.0 0.0 3.0 20.0
-0.0011711968735256349 387804.0 4.0 3.0 20.0
-0.00043307901536224593 387886.0 0.0 3.0 20.0
-0.013707336943774146 388456.0 0.0 3.0 20.0
0.008569024526695473 388733.0 0.0 3.0 20.0
-0.003814816854226695 389360.0 4.0 3.0 20.0
-0.03620077653213647 390123.0 3.0 3.0 20.0
-0.00043307901536224593 390184.0 0.0 1.0 20.0
-0.00043307901536224593 391040.0 0.0 1.0 20.0
0.0 391992.0 2.0 3.0 20.0
-0.00043307901536224593 392293.0 0.0 3.0 20.0
0.0 393160.0 0.0 3.0 20.0
-0.00043307901536224593 394142.0 0.0 1.0 20.0
0.009419313463180845 394288.0 0.0 3.0 20.0
-0.008198395235336258 394382.0 0.0 3.0 20.0
-0.00043307901536224593 394401.0 0.0 3.0 20.0
-0.012025121154256413 395140.0 4.0 3.0 20.0
-0.00043307901536224593 395608.0 0.0 3.0 20.0
-0.00043307901536224593 395633.0 0.0 3.0 20.0
-0.00043307901536224593 395793.0 0.0 3.0 20.0
-0.00043307901536224593 395856.0 0.0 3.0 20.0
-0.00043307901536224593 396057.0 0.0 3.0 20.0
-0.00043307901536224593 396296.0 0.0 1.0 20.0
-0.00043307901536224593 396694.0 0.0 3.0 20.0
-0.00043307901536224593 396914.0 0.0 3.0 20.0
0.0 397101.0 3.0 3.0 20.0
-0.008198395235336258 397212.0 0.0 3.0 20.0
0.0 397589.0 2.0 3.0 20.0
-0.00043307901536224593 397759.0 0.0 3.0 20.0
-0.00043307901536224593 397839.0 0.0 3.0 20.0
-0.035632688871171325 397869.0 3.0 3.0 20.0
-0.00043307901536224593 398278.0 0.0 3.0 20.0
-0.00043307901536224593 398858.0 0.0 3.0 20.0
-0.035632688871171325 399165.0 2.0 3.0 20.0
-0.03620077653213647 402042.0 5.0 3.0 20.0
-0.007177092060553104 402820.0 4.0 3.0 20.0
-0.00043307901536224593 402851.0 0.0 3.0 20.0
-0.007177092060553104 403667.0 3.0 3.0 20.0
-0.019459594801843026 403794.0 3.0 3.0 20.0
-0.00043307901536224593 404185.0 0.0 1.0 20.0
-0.00043307901536224593 404384.0 0.0 3.0 20.0
0.008569024526695473 405029.0 0.0 3.0 20.0
0.003612229159426293 405406.0 3.0 3.0 20.0
-0.019459594801843026 406441.0 3.0 3.0 20.0
-0.0012760024297610367 406602.0 2.0 3.0 20.0
0.009689372111906559 408208.0 3.0 3.0 20.0
-0.00043307901536224593 409165.0 0.0 3.0 20.0
-0.00043307901536224593 409543.0 0.0 3.0 20.0
0.018774960194303143 411043.0 2.0 3.0 20.0
-0.004968860658210322 411400.0 3.0 3.0 20.0
0.003612229159426293 411432.0 3.0 3.0 20.0
-0.00043307901536224593 411997.0 0.0 1.0 20.0
-0.00043307901536224593 413007.0 0.0 3.0 20.0
0.0 413083.0 3.0 3.0 20.0
-0.00043307901536224593 413491.0 0.0 3.0 20.0
-0.00043307901536224593 414061.0 0.0 1.0 20.0
-0.00043307901536224593 415627.0 0.0 3.0 20.0
0.008569024526695473 416208.0 0.0 3.0 20.0
-0.00043307901536224593 416249.0 0.0 3.0 20.0
0.008569024526695473 416576.0 0.0 3.0 20.0
0.009419313463180845 416803.0 0.0 3.0 20.0
0.003612229159426293 416892.0 3.0 1.0 20.0
0.01878341474780538 417474.0 2.0 3.0 20.0
-0.00043307901536224593 417613.0 0.0 3.0 20.0
0.008569024526695473 417771.0 0.0 3.0 20.0
-0.00043307901536224593 417880.0 0.0 3.0 20.0
-0.00043307901536224593 418223.0 0.0 3.0 20.0
-0.033649469227827675 418336.0 2.0 3.0 20.0
-0.00043307901536224593 418797.0 0.0 3.0 20.0
-0.00043307901536224593 419035.0 0.0 3.0 20.0
-0.00043307901536224593 419606.0 0.0 3.0 20.0
-0.00043307901536224593 419703.0 0.0 3.0 20.0
-0.00043307901536224593 419720.0 0.0 3.0 20.0
-0.0012760024297610367 419723.0 2.0 3.0 20.0
0.0 420392.0 0.0 3.0 20.0
0.0022027280568268186 421326.0 0.0 3.0 20.0
0.0 421547.0 0.0 3.0 20.0
0.0022027280568268186 422370.0 0.0 3.0 20.0
0.009419313463180845 423669.0 0.0 3.0 20.0
0.0022027280568268186 424437.0 0.0 3.0 20.0
-0.02442001482773004 425734.0 2.0 3.0 20.0
0.018774960194303143 426170.0 2.0 3.0 20.0
-0.0012760024297610367 426737.0 2.0 3.0 20.0
0.0 427144.0 3.0 3.0 20.0
-0.01834416460885287 427273.0 0.0 3.0 20.0
0.0022027280568268186 427317.0 0.0 3.0 20.0
0.0022027280568268186 427391.0 0.0 3.0 20.0
-0.03620077653213647 427414.0 3.0 3.0 20.0
0.0022027280568268186 428073.0 0.0 3.0 20.0
-0.02442001482773004 428407.0 2.0 3.0 20.0
-0.03486173687489817 428500.0 2.0 3.0 20.0
0.0022027280568268186 428635.0 0.0 3.0 20.0
0.0022027280568268186 428986.0 0.0 3.0 20.0
-0.033649469227827675 429010.0 2.0 3.0 20.0
0.0022027280568268186 429426.0 0.0 3.0 20.0
-0.012025121154256413 429459.0 4.0 3.0 20.0
-0.0012760024297610367 430083.0 2.0 3.0 20.0
0.0022027280568268186 430269.0 0.0 3.0 20.0
0.0022027280568268186 430651.0 0.0 3.0 20.0
-0.00016923337443676138 431231.0 4.0 3.0 20.0
-0.012025121154256413 431600.0 3.0 3.0 20.0
0.0022027280568268186 431742.0 0.0 3.0 20.0
0.0022027280568268186 432366.0 0.0 3.0 20.0
0.0022027280568268186 432415.0 0.0 3.0 20.0
-0.0012760024297610367 432628.0 2.0 3.0 20.0
-0.019152127103168555 434057.0 3.0 3.0 20.0
0.0 434584.0 2.0 3.0 20.0
0.0022027280568268186 435093.0 0.0 3.0 20.0
0.006064362862241439 435113.0 2.0 3.0 20.0
-0.0012760024297610367 435268.0 2.0 3.0 20.0
-0.01744276607852327 435405.0 0.0 3.0 20.0
0.0022027280568268186 435660.0 0.0 3.0 20.0
0.014094639252132016 436852.0 0.0 3.0 20.0
-0.02328652979957658 982.0 0.0 3.0 21.0
0.010285760613131106 1141.0 2.0 3.0 21.0
-0.03480633823489293 1679.0 1.0 3.0 21.0
-0.02328652979957658 2023.0 0.0 3.0 21.0
-0.02328652979957658 2167.0 0.0 3.0 21.0
-0.014024546944523965 3003.0 2.0 3.0 21.0
0.00912565255150059 3248.0 0.0 3.0 21.0
-0.02328652979957658 4361.0 0.0 3.0 21.0
-0.02328652979957658 4382.0 0.0 3.0 21.0
-0.02350081353947091 5019.0 2.0 3.0 21.0
-0.02328652979957658 6210.0 0.0 3.0 21.0
-0.02328652979957658 7461.0 0.0 3.0 21.0
-0.019768574879895 7986.0 0.0 3.0 21.0
-0.019768574879895 8093.0 0.0 3.0 21.0
-0.03480633823489293 9509.0 1.0 3.0 21.0
0.00912565255150059 10679.0 0.0 3.0 21.0
-0.03480633823489293 11509.0 1.0 3.0 21.0
-0.02328652979957658 11510.0 0.0 3.0 21.0
0.007348277500236159 11520.0 0.0 3.0 21.0
-0.0300066021485262 11594.0 5.0 3.0 21.0
0.007348277500236159 11691.0 0.0 3.0 21.0
0.00912565255150059 12596.0 0.0 3.0 21.0
-0.02328652979957658 12658.0 0.0 1.0 21.0
0.00912565255150059 14373.0 0.0 3.0 21.0
0.003012084445925045 14716.0 3.0 3.0 21.0
-0.005091053698829725 14999.0 3.0 3.0 21.0
0.00912565255150059 17149.0 0.0 3.0 21.0
-0.015403165710488186 18191.0 2.0 3.0 21.0
-0.019768574879895 18682.0 0.0 3.0 21.0
-0.019768574879895 18973.0 0.0 3.0 21.0
-0.019768574879895 19498.0 0.0 3.0 21.0
-0.02350081353947091 20787.0 2.0 3.0 21.0
-0.007232163620412296 22217.0 3.0 3.0 21.0
-0.03480633823489293 23246.0 1.0 3.0 21.0
-0.023303744238760145 25220.0 2.0 3.0 21.0
-0.02328652979957658 26397.0 0.0 3.0 21.0
-0.02152189555703241 27382.0 0.0 3.0 21.0
-0.021049921840693313 29523.0 0.0 3.0 21.0
0.0013343727938238507 31383.0 3.0 3.0 21.0
0.005481275294670858 32985.0 0.0 3.0 21.0
-0.024625280682243712 33150.0 2.0 3.0 21.0
-0.036770580625030025 34481.0 5.0 3.0 21.0
-0.024625280682243712 36158.0 2.0 3.0 21.0
-0.024625280682243712 36608.0 2.0 3.0 21.0
-0.04556278335253815 37669.0 3.0 3.0 21.0
-0.04556278335253815 38357.0 3.0 3.0 21.0
0.0013343727938238507 38788.0 3.0 3.0 21.0
-0.014024546944523965 39016.0 2.0 3.0 21.0
-0.019675655810111797 39845.0 3.0 3.0 21.0
-0.020023352870835457 40318.0 2.0 3.0 21.0
0.0013343727938238507 43386.0 3.0 3.0 21.0
0.0013343727938238507 43435.0 3.0 3.0 21.0
-0.022706931163125246 43687.0 0.0 3.0 21.0
0.002940369963310943 44488.0 3.0 3.0 21.0
-0.03645894735346972 45183.0 3.0 3.0 21.0
0.012748374097792664 46529.0 0.0 3.0 21.0
-0.006409145414331761 48083.0 0.0 3.0 21.0
0.0013343727938238507 48446.0 2.0 3.0 21.0
-0.006409145414331761 49351.0 0.0 3.0 21.0
0.0013343727938238507 49694.0 0.0 3.0 21.0
-0.0033626729206790804 52388.0 4.0 3.0 21.0
0.000489064114218972 54124.0 0.0 3.0 21.0
-0.024625280682243712 54568.0 2.0 3.0 21.0
0.018216706725350668 54736.0 0.0 3.0 21.0
-0.02522437310944589 54875.0 3.0 3.0 21.0
-0.036770580625030025 56360.0 1.0 3.0 21.0
0.006723819283982647 56400.0 0.0 3.0 21.0
0.0001173028230614292 57434.0 0.0 3.0 21.0
-0.02522437310944589 57782.0 3.0 3.0 21.0
0.006867513657271185 57977.0 3.0 3.0 21.0
0.006723819283982647 58009.0 0.0 3.0 21.0
0.02318663497042435 58360.0 2.0 3.0 21.0
-0.024625280682243712 58390.0 2.0 3.0 21.0
-0.007751918014055878 58652.0 4.0 3.0 21.0
0.006723819283982647 59726.0 0.0 3.0 21.0
-0.024625280682243712 60040.0 2.0 3.0 21.0
-0.024625280682243712 60082.0 0.0 3.0 21.0
0.006723819283982647 60136.0 0.0 3.0 21.0
-0.024625280682243712 60808.0 2.0 3.0 21.0
0.006723819283982647 61129.0 0.0 3.0 21.0
-0.02522437310944589 61801.0 3.0 3.0 21.0
0.006723819283982647 62282.0 0.0 3.0 21.0
0.02318663497042435 62338.0 2.0 3.0 21.0
-0.024625280682243712 64422.0 2.0 3.0 21.0
0.00509139492573632 65043.0 0.0 3.0 21.0
-0.014566924350950406 65280.0 4.0 3.0 21.0
0.0 65413.0 2.0 3.0 21.0
0.00133126750261522 66535.0 3.0 3.0 21.0
-0.005091053698829725 66753.0 4.0 3.0 21.0
0.006867513657271185 68074.0 3.0 3.0 21.0
0.0026424507400039277 69827.0 0.0 3.0 21.0
0.0014382085636272905 71022.0 0.0 3.0 21.0
0.0014382085636272905 71701.0 0.0 3.0 21.0
0.033831995806880705 71996.0 3.0 1.0 21.0
0.0014382085636272905 72056.0 0.0 3.0 21.0
-0.024625280682243712 72506.0 2.0 3.0 21.0
0.0014382085636272905 72572.0 0.0 3.0 21.0
0.00537361660927179 72957.0 2.0 3.0 21.0
0.0014382085636272905 75000.0 0.0 3.0 21.0
-0.03816421238060106 76292.0 1.0 3.0 21.0
-0.02613348209848427 77345.0 2.0 3.0 21.0
-0.03816421238060106 79559.0 1.0 3.0 21.0
-0.02767884058165577 80723.0 0.0 3.0 21.0
-0.02767884058165577 81236.0 0.0 3.0 21.0
-0.004713784154982975 81810.0 3.0 3.0 21.0
0.00133126750261522 81845.0 2.0 3.0 21.0
-0.028775848292129473 83441.0 0.0 3.0 21.0
-0.04372607804457433 83444.0 3.0 3.0 21.0
-0.02767884058165577 83624.0 0.0 3.0 21.0
-0.021998189297084608 83912.0 0.0 3.0 21.0
-0.021998189297084608 84343.0 0.0 1.0 21.0
-0.021998189297084608 84439.0 0.0 1.0 21.0
-0.021998189297084608 85075.0 0.0 3.0 21.0
-0.021998189297084608 85293.0 0.0 3.0 21.0
0.00133126750261522 86674.0 0.0 3.0 21.0
-0.0036583206266190688 86890.0 5.0 1.0 21.0
-0.03816421238060106 88199.0 1.0 3.0 21.0
0.030483895435267718 88593.0 3.0 3.0 21.0
0.006653977726933889 89114.0 0.0 3.0 21.0
-0.021998189297084608 89322.0 0.0 3.0 21.0
-0.021998189297084608 90951.0 0.0 3.0 21.0
0.0 91400.0 4.0 3.0 21.0
-0.03816421238060106 92376.0 1.0 3.0 21.0
-0.03816421238060106 92469.0 1.0 3.0 21.0
0.030483895435267718 92503.0 2.0 3.0 21.0
0.006653977726933889 92759.0 0.0 3.0 21.0
-0.028775848292129473 93267.0 2.0 3.0 21.0
0.006867513657271185 93373.0 3.0 3.0 21.0
0.030483895435267718 93695.0 3.0 3.0 21.0
-0.021998189297084608 93904.0 0.0 3.0 21.0
-0.021998189297084608 96805.0 0.0 3.0 21.0
-0.028775848292129473 97096.0 2.0 3.0 21.0
0.030483895435267718 97255.0 3.0 3.0 21.0
-0.021998189297084608 97304.0 0.0 3.0 21.0
-0.021998189297084608 97985.0 0.0 3.0 21.0
0.00133126750261522 99007.0 2.0 3.0 21.0
-0.021998189297084608 99242.0 0.0 3.0 21.0
0.00133126750261522 99877.0 2.0 3.0 21.0
-0.021998189297084608 100641.0 0.0 3.0 21.0
0.0 100910.0 4.0 3.0 21.0
-0.008280361222201134 101251.0 3.0 3.0 21.0
-0.028775848292129473 101367.0 0.0 3.0 21.0
-0.028775848292129473 102242.0 0.0 3.0 21.0
-0.018532519877452212 102918.0 0.0 3.0 21.0
-0.028775848292129473 103690.0 0.0 1.0 21.0
-0.024574988589483163 104100.0 2.0 3.0 21.0
-0.021135199115328948 105855.0 3.0 1.0 21.0
-0.01982298885243012 106845.0 2.0 3.0 21.0
0.0419006472292308 108595.0 0.0 3.0 21.0
-0.014693624408921068 108851.0 2.0 3.0 21.0
0.025872089438569675 108929.0 0.0 3.0 21.0
0.021864897006141814 109843.0 3.0 3.0 21.0
 110188.0 0.0 1.0 21.0
 111164.0 0.0 3.0 21.0
 112236.0 0.0 3.0 21.0
-0.03492843615648006 113146.0 0.0 3.0 21.0
0.024319478661540175 114064.0 3.0 3.0 21.0
-0.043219139724278176 114840.0 0.0 3.0 21.0
0.021864897006141814 115116.0 3.0 3.0 21.0
0.021864897006141814 115243.0 2.0 3.0 21.0
-0.00920172645967353 116098.0 2.0 3.0 21.0
0.0056195266350897305 117093.0 0.0 3.0 21.0
-0.03971746913228039 117679.0 0.0 3.0 21.0
-0.043219139724278176 117891.0 0.0 3.0 21.0
0.021864897006141814 118828.0 2.0 3.0 21.0
 118935.0 0.0 3.0 21.0
 119411.0 0.0 3.0 21.0
-0.010928040161659061 120456.0 3.0 3.0 21.0
-0.00920172645967353 120876.0 2.0 3.0 21.0
-0.00920172645967353 121971.0 3.0 3.0 21.0
-0.043219139724278176 122748.0 1.0 3.0 21.0
-0.00920172645967353 122858.0 2.0 3.0 21.0
-0.043219139724278176 123475.0 1.0 3.0 21.0
-0.03971746913228039 125623.0 0.0 3.0 21.0
-0.03971746913228039 125875.0 0.0 3.0 21.0
-0.043219139724278176 127638.0 0.0 3.0 21.0
-0.043219139724278176 130899.0 0.0 3.0 21.0
-0.017717919054160192 131985.0 0.0 3.0 21.0
-0.043219139724278176 132375.0 0.0 3.0 21.0
-0.043219139724278176 135874.0 0.0 3.0 21.0
-0.043219139724278176 136342.0 0.0 3.0 21.0
-0.03971746913228039 137401.0 0.0 3.0 21.0
-0.043219139724278176 137442.0 0.0 3.0 21.0
-0.012793187755100082 137697.0 4.0 3.0 21.0
0.007835045154350012 138585.0 3.0 3.0 21.0
-0.043219139724278176 139626.0 0.0 3.0 21.0
-0.017717919054160192 139855.0 2.0 3.0 21.0
-0.03971746913228039 140348.0 0.0 3.0 21.0
-0.043219139724278176 141120.0 1.0 3.0 21.0
-0.00268855979919719 142583.0 4.0 3.0 21.0
-0.00920172645967353 142624.0 3.0 3.0 21.0
